2026-04-18 03:46:28.664; System; Armoury Crate; 22508; 2] ----------------------------------------------------------------------------------------------------
2026-04-18 14:01:57.435; Info; ConnectionHandler(Service); 21952; 5] (853)connected for peer: Service
2026-04-18 14:01:57.439; Info; ConnectionHandler(UserSession); 21952; 7] (856)Final version: 1.1
2026-04-18 14:01:57.465; Info; AsusDeviceManager; 21952; 6] (883)MessageType:Device,DeviceType:Notebook,DeviceName:G713QE,DeviceId:, Attributes: (CheckBoxEnable:1)  (DependentAppStatus:0)  (DeviceCount:1)  (DeviceGUID:3F49AD29-52D9-46A5-A608-203D54E7D12A)  (DeviceIndex:0)  (DisplayName:G713QE)  (FirstPluginNeedUpdate:0)  (InfoIconEnable:0)  (LightingMode:SUPPORTAURA)  (LinkToDeviceEnable:0)  (LocalFrameworkVersion:4.2.4.8)  (LocalHtmlVersion:0)  (LocalMainSDKVersion:2.01.52)  (LocalSDKVersion:0)  (NeedRestart:false)  (PIDMode:0)  (PartNumber_90:90NR05F2-M01710)  (ProductLine:ROG_Laptop)  (ServerFrameworkVersion:4.2.4.13)  (ServerHtmlVersion:0)  (ServerMainSDKVersion:2.01.56)  (ServerSDKVersion:0)  (SupportCreator:true) 
2026-04-18 14:01:57.473; Info; ConnectionHandler(UserSession); 21952; 7] (890)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-18 14:01:57.473; Info; CoreServiceManager; 21952; 1] (890)Start ArmouryCrate.Console.Uwp.Core.Services.CoreStreamService spend 141 ms
2026-04-18 14:01:57.473; Info; ConnectionHandler(UserSession); 21952; 7] (890)connected for peer: UserSession
2026-04-18 14:01:57.473; Info; CoreServiceManager; 21952; 1] (891)Start ArmouryCrate.Console.Uwp.Core.Services.SettingsService spend 0 ms
2026-04-18 14:01:57.473; Info; CoreServiceManager; 21952; 1] (891)Start ArmouryCrate.Console.Uwp.Core.Services.VisualService spend 0 ms
2026-04-18 14:01:57.473; Info; CoreServiceManager; 21952; 1] (891)Start ArmouryCrate.Console.Uwp.Core.Services.ROGIDService spend 0 ms
2026-04-18 14:01:57.474; Info; CoreServiceManager; 21952; 1] (891)Start ArmouryCrate.Console.Uwp.Core.Services.DataCollectionService spend 1 ms
2026-04-18 14:01:57.474; Info; CoreServiceManager; 21952; 1] (891)Start ArmouryCrate.Console.Uwp.Core.Services.PromotionService spend 0 ms
2026-04-18 14:01:57.475; Info; CoreServiceManager; 21952; 1] (892)Start ArmouryCrate.Console.Uwp.Core.Services.PrivacyPolicyService spend 1 ms
2026-04-18 14:01:57.480; Info; BackgroundTaskService; 21952; 1] (897)Skipping StartAsync because it's running in a background context.
2026-04-18 14:01:57.480; Info; CoreServiceManager; 21952; 1] (897)Start ArmouryCrate.Console.Uwp.Core.Services.BackgroundTaskService spend 5 ms
2026-04-18 14:01:57.480; Info; CoreServiceManager; 21952; 1] (897)Get theme from previous recrod => ROG
2026-04-18 14:01:57.480; Info; CoreServiceManager; 21952; 1] (897)GetTheme... ROG
2026-04-18 14:01:57.480; Info; App; 21952; 1] (897)DeveloperMode:NotSet
2026-04-18 14:01:57.487; Info; App; 21952; 1] (905)IsAdmin:True
2026-04-18 14:01:57.701; Info; GameLibraryPlugin; 21952; 1] (1118)[AppService..ctor(19)] Begin
2026-04-18 14:01:57.706; Info; GameLibraryPlugin; 21952; 1] (1123)[AppService..ctor(27)] End
2026-04-18 14:11:21.454; System; Armoury Crate; 23288; 2] ----------------------------------------------------------------------------------------------------
2026-04-18 14:11:21.454; System; Armoury Crate; 23288; 2] [4/18/2026 2:11:21 PM]
2026-04-18 14:11:21.454; System; Armoury Crate; 23288; 2] Armoury Crate Version : 6.4.12.0
2026-04-18 14:11:21.454; System; Armoury Crate; 23288; 2] OS Version Build : 26200
2026-04-18 14:11:21.454; System; Armoury Crate; 23288; 2] ----------------------------------------------------------------------------------------------------
2026-04-18 14:11:22.124; Error; UwpDebugOptions; 23288; 1] (674)Failed to read ExceptionList.txt: Could not load file or assembly 'C:\Users\vrudi\AppData\Local\Packages\B9ECED6F.ArmouryCrate_qmba6cd70vzyy\LocalState\ExceptionList.txt'. The system cannot find the file specified.
2026-04-18 14:11:22.126; Info; UwpAppConfiguration; 23288; 1] (676)DebugProductLineEnabled: False, DebugProductLine: Unknown, DebugBrandLineEnabled: False, DebugBrandLine: Unknown, DebugFeatureSetEnabled: False, DebugFeatureSet: Any, DebugLogEnabled: False, DebugLogLevel: Info, IgnoreOnePackageFlow: False, IgnoredPlugins: 
2026-04-18 14:11:22.144; Info; DeviceInformationService; 23288; 1] (694)FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE
2026-04-18 14:11:22.151; Info; CoreServiceManager; 23288; 1] (701)Start FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE spend 16 ms
2026-04-18 14:11:22.218; Info; ConnectionHandler(Service); 23288; 5] (768)Final version: 1.1
2026-04-18 14:11:22.273; Info; ConnectionHandler(Service); 23288; 5] (823)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-18 14:11:22.273; Info; ConnectionHandler(Service); 23288; 5] (824)connected for peer: Service
2026-04-18 14:11:22.278; Info; ConnectionHandler(UserSession); 23288; 8] (828)Final version: 1.1
2026-04-18 14:11:22.287; Info; AsusDeviceManager; 23288; 7] (837)MessageType:Device,DeviceType:Notebook,DeviceName:G713QE,DeviceId:, Attributes: (CheckBoxEnable:1)  (DependentAppStatus:0)  (DeviceCount:1)  (DeviceGUID:3F49AD29-52D9-46A5-A608-203D54E7D12A)  (DeviceIndex:0)  (DisplayName:G713QE)  (FirstPluginNeedUpdate:0)  (InfoIconEnable:0)  (LightingMode:SUPPORTAURA)  (LinkToDeviceEnable:0)  (LocalFrameworkVersion:4.2.4.8)  (LocalHtmlVersion:0)  (LocalMainSDKVersion:2.01.52)  (LocalSDKVersion:0)  (NeedRestart:false)  (PIDMode:0)  (PartNumber_90:90NR05F2-M01710)  (ProductLine:ROG_Laptop)  (ServerFrameworkVersion:4.2.4.13)  (ServerHtmlVersion:0)  (ServerMainSDKVersion:2.01.56)  (ServerSDKVersion:0)  (SupportCreator:true) 
2026-04-18 14:11:22.298; Info; ConnectionHandler(UserSession); 23288; 8] (848)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-18 14:11:22.298; Info; CoreServiceManager; 23288; 1] (848)Start ArmouryCrate.Console.Uwp.Core.Services.CoreStreamService spend 147 ms
2026-04-18 14:11:22.298; Info; ConnectionHandler(UserSession); 23288; 8] (848)connected for peer: UserSession
2026-04-18 14:11:22.298; Info; CoreServiceManager; 23288; 1] (849)Start ArmouryCrate.Console.Uwp.Core.Services.SettingsService spend 0 ms
2026-04-18 14:11:22.298; Info; CoreServiceManager; 23288; 1] (849)Start ArmouryCrate.Console.Uwp.Core.Services.VisualService spend 0 ms
2026-04-18 14:11:22.298; Info; CoreServiceManager; 23288; 1] (849)Start ArmouryCrate.Console.Uwp.Core.Services.ROGIDService spend 0 ms
2026-04-18 14:11:22.299; Info; CoreServiceManager; 23288; 1] (849)Start ArmouryCrate.Console.Uwp.Core.Services.DataCollectionService spend 0 ms
2026-04-18 14:11:22.299; Info; CoreServiceManager; 23288; 1] (849)Start ArmouryCrate.Console.Uwp.Core.Services.PromotionService spend 0 ms
2026-04-18 14:11:22.300; Info; CoreServiceManager; 23288; 1] (850)Start ArmouryCrate.Console.Uwp.Core.Services.PrivacyPolicyService spend 1 ms
2026-04-18 14:11:22.304; Info; BackgroundTaskService; 23288; 1] (855)Skipping StartAsync because it's running in a background context.
2026-04-18 14:11:22.304; Info; CoreServiceManager; 23288; 1] (855)Start ArmouryCrate.Console.Uwp.Core.Services.BackgroundTaskService spend 5 ms
2026-04-18 14:11:22.304; Info; CoreServiceManager; 23288; 1] (855)Get theme from previous recrod => ROG
2026-04-18 14:11:22.304; Info; CoreServiceManager; 23288; 1] (855)GetTheme... ROG
2026-04-18 14:11:22.304; Info; App; 23288; 1] (855)DeveloperMode:NotSet
2026-04-18 14:11:22.316; Info; App; 23288; 1] (866)IsAdmin:True
2026-04-18 14:11:22.548; Info; GameLibraryPlugin; 23288; 1] (1098)[AppService..ctor(19)] Begin
2026-04-18 14:11:22.548; Info; GameLibraryPlugin; 23288; 1] (1099)[AppService..ctor(27)] End
2026-04-18 14:25:53.327; System; Armoury Crate; 29860; 2] ----------------------------------------------------------------------------------------------------
2026-04-18 14:25:53.327; System; Armoury Crate; 29860; 2] [4/18/2026 2:25:53 PM]
2026-04-18 14:25:53.327; System; Armoury Crate; 29860; 2] Armoury Crate Version : 6.4.12.0
2026-04-18 14:25:53.327; System; Armoury Crate; 29860; 2] OS Version Build : 26200
2026-04-18 14:25:53.327; System; Armoury Crate; 29860; 2] ----------------------------------------------------------------------------------------------------
2026-04-18 14:25:53.951; Error; UwpDebugOptions; 29860; 1] (629)Failed to read ExceptionList.txt: Could not load file or assembly 'C:\Users\vrudi\AppData\Local\Packages\B9ECED6F.ArmouryCrate_qmba6cd70vzyy\LocalState\ExceptionList.txt'. The system cannot find the file specified.
2026-04-18 14:25:53.953; Info; UwpAppConfiguration; 29860; 1] (631)DebugProductLineEnabled: False, DebugProductLine: Unknown, DebugBrandLineEnabled: False, DebugBrandLine: Unknown, DebugFeatureSetEnabled: False, DebugFeatureSet: Any, DebugLogEnabled: False, DebugLogLevel: Info, IgnoreOnePackageFlow: False, IgnoredPlugins: 
2026-04-18 14:25:53.973; Info; DeviceInformationService; 29860; 1] (652)FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE
2026-04-18 14:25:53.981; Info; CoreServiceManager; 29860; 1] (659)Start FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE spend 18 ms
2026-04-18 14:25:54.038; Info; ConnectionHandler(Service); 29860; 5] (717)Final version: 1.1
2026-04-18 14:25:54.093; Info; ConnectionHandler(Service); 29860; 5] (772)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-18 14:25:54.094; Info; ConnectionHandler(Service); 29860; 5] (772)connected for peer: Service
2026-04-18 14:25:54.098; Info; ConnectionHandler(UserSession); 29860; 8] (776)Final version: 1.1
2026-04-18 14:25:54.108; Info; AsusDeviceManager; 29860; 6] (786)MessageType:Device,DeviceType:Notebook,DeviceName:G713QE,DeviceId:, Attributes: (CheckBoxEnable:1)  (DependentAppStatus:0)  (DeviceCount:1)  (DeviceGUID:3F49AD29-52D9-46A5-A608-203D54E7D12A)  (DeviceIndex:0)  (DisplayName:G713QE)  (FirstPluginNeedUpdate:0)  (InfoIconEnable:0)  (LightingMode:SUPPORTAURA)  (LinkToDeviceEnable:0)  (LocalFrameworkVersion:4.2.4.8)  (LocalHtmlVersion:0)  (LocalMainSDKVersion:2.01.52)  (LocalSDKVersion:0)  (NeedRestart:false)  (PIDMode:0)  (PartNumber_90:90NR05F2-M01710)  (ProductLine:ROG_Laptop)  (ServerFrameworkVersion:4.2.4.13)  (ServerHtmlVersion:0)  (ServerMainSDKVersion:2.01.56)  (ServerSDKVersion:0)  (SupportCreator:true) 
2026-04-18 14:25:54.116; Info; ConnectionHandler(UserSession); 29860; 8] (794)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-18 14:25:54.116; Info; CoreServiceManager; 29860; 1] (794)Start ArmouryCrate.Console.Uwp.Core.Services.CoreStreamService spend 135 ms
2026-04-18 14:25:54.116; Info; ConnectionHandler(UserSession); 29860; 8] (794)connected for peer: UserSession
2026-04-18 14:25:54.116; Info; CoreServiceManager; 29860; 1] (795)Start ArmouryCrate.Console.Uwp.Core.Services.SettingsService spend 1 ms
2026-04-18 14:25:54.116; Info; CoreServiceManager; 29860; 1] (795)Start ArmouryCrate.Console.Uwp.Core.Services.VisualService spend 0 ms
2026-04-18 14:25:54.116; Info; CoreServiceManager; 29860; 1] (795)Start ArmouryCrate.Console.Uwp.Core.Services.ROGIDService spend 0 ms
2026-04-18 14:25:54.117; Info; CoreServiceManager; 29860; 1] (796)Start ArmouryCrate.Console.Uwp.Core.Services.DataCollectionService spend 1 ms
2026-04-18 14:25:54.117; Info; CoreServiceManager; 29860; 1] (796)Start ArmouryCrate.Console.Uwp.Core.Services.PromotionService spend 0 ms
2026-04-18 14:25:54.118; Info; CoreServiceManager; 29860; 1] (797)Start ArmouryCrate.Console.Uwp.Core.Services.PrivacyPolicyService spend 1 ms
2026-04-18 14:25:54.122; Info; BackgroundTaskService; 29860; 1] (801)Skipping StartAsync because it's running in a background context.
2026-04-18 14:25:54.122; Info; CoreServiceManager; 29860; 1] (801)Start ArmouryCrate.Console.Uwp.Core.Services.BackgroundTaskService spend 4 ms
2026-04-18 14:25:54.122; Info; CoreServiceManager; 29860; 1] (801)Get theme from previous recrod => ROG
2026-04-18 14:25:54.122; Info; CoreServiceManager; 29860; 1] (801)GetTheme... ROG
2026-04-18 14:25:54.122; Info; App; 29860; 1] (801)DeveloperMode:NotSet
2026-04-18 14:25:54.130; Info; App; 29860; 1] (808)IsAdmin:True
2026-04-18 14:25:54.332; Info; GameLibraryPlugin; 29860; 1] (1010)[AppService..ctor(19)] Begin
2026-04-18 14:25:54.332; Info; GameLibraryPlugin; 29860; 1] (1011)[AppService..ctor(27)] End
2026-04-18 19:30:52.002; System; Armoury Crate; 22524; 2] ----------------------------------------------------------------------------------------------------
2026-04-18 19:30:52.002; System; Armoury Crate; 22524; 2] [4/18/2026 7:30:52 PM]
2026-04-18 19:30:52.002; System; Armoury Crate; 22524; 2] Armoury Crate Version : 6.4.12.0
2026-04-18 19:30:52.002; System; Armoury Crate; 22524; 2] OS Version Build : 26200
2026-04-18 19:30:52.002; System; Armoury Crate; 22524; 2] ----------------------------------------------------------------------------------------------------
2026-04-18 19:30:52.926; Error; UwpDebugOptions; 22524; 1] (930)Failed to read ExceptionList.txt: Could not load file or assembly 'C:\Users\vrudi\AppData\Local\Packages\B9ECED6F.ArmouryCrate_qmba6cd70vzyy\LocalState\ExceptionList.txt'. The system cannot find the file specified.
2026-04-18 19:30:52.929; Info; UwpAppConfiguration; 22524; 1] (933)DebugProductLineEnabled: False, DebugProductLine: Unknown, DebugBrandLineEnabled: False, DebugBrandLine: Unknown, DebugFeatureSetEnabled: False, DebugFeatureSet: Any, DebugLogEnabled: False, DebugLogLevel: Info, IgnoreOnePackageFlow: False, IgnoredPlugins: 
2026-04-18 19:30:52.960; Info; DeviceInformationService; 22524; 1] (964)FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE
2026-04-18 19:30:52.969; Info; CoreServiceManager; 22524; 1] (973)Start FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE spend 23 ms
2026-04-18 19:30:53.095; Info; ConnectionHandler(Service); 22524; 6] (1099)Final version: 1.1
2026-04-18 19:30:53.171; Info; ConnectionHandler(Service); 22524; 6] (1174)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-18 19:30:53.171; Info; ConnectionHandler(Service); 22524; 6] (1174)connected for peer: Service
2026-04-18 19:30:53.178; Info; ConnectionHandler(UserSession); 22524; 8] (1182)Final version: 1.1
2026-04-18 19:30:53.194; Info; AsusDeviceManager; 22524; 7] (1197)MessageType:Device,DeviceType:Notebook,DeviceName:G713QE,DeviceId:, Attributes: (CheckBoxEnable:1)  (DependentAppStatus:0)  (DeviceCount:1)  (DeviceGUID:3F49AD29-52D9-46A5-A608-203D54E7D12A)  (DeviceIndex:0)  (DisplayName:G713QE)  (FirstPluginNeedUpdate:0)  (InfoIconEnable:0)  (LightingMode:SUPPORTAURA)  (LinkToDeviceEnable:0)  (LocalFrameworkVersion:4.2.4.8)  (LocalHtmlVersion:0)  (LocalMainSDKVersion:2.01.52)  (LocalSDKVersion:0)  (NeedRestart:false)  (PIDMode:0)  (PartNumber_90:90NR05F2-M01710)  (ProductLine:ROG_Laptop)  (ServerFrameworkVersion:4.2.4.13)  (ServerHtmlVersion:0)  (ServerMainSDKVersion:2.01.56)  (ServerSDKVersion:0)  (SupportCreator:true) 
2026-04-18 19:30:53.201; Info; ConnectionHandler(UserSession); 22524; 8] (1205)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-18 19:30:53.202; Info; CoreServiceManager; 22524; 1] (1205)Start ArmouryCrate.Console.Uwp.Core.Services.CoreStreamService spend 232 ms
2026-04-18 19:30:53.202; Info; ConnectionHandler(UserSession); 22524; 8] (1206)connected for peer: UserSession
2026-04-18 19:30:53.202; Info; CoreServiceManager; 22524; 1] (1206)Start ArmouryCrate.Console.Uwp.Core.Services.SettingsService spend 0 ms
2026-04-18 19:30:53.202; Info; CoreServiceManager; 22524; 1] (1206)Start ArmouryCrate.Console.Uwp.Core.Services.VisualService spend 0 ms
2026-04-18 19:30:53.202; Info; CoreServiceManager; 22524; 1] (1206)Start ArmouryCrate.Console.Uwp.Core.Services.ROGIDService spend 0 ms
2026-04-18 19:30:53.202; Info; CoreServiceManager; 22524; 1] (1206)Start ArmouryCrate.Console.Uwp.Core.Services.DataCollectionService spend 1 ms
2026-04-18 19:30:53.202; Info; CoreServiceManager; 22524; 1] (1206)Start ArmouryCrate.Console.Uwp.Core.Services.PromotionService spend 0 ms
2026-04-18 19:30:53.203; Info; CoreServiceManager; 22524; 1] (1207)Start ArmouryCrate.Console.Uwp.Core.Services.PrivacyPolicyService spend 1 ms
2026-04-18 19:30:53.208; Info; BackgroundTaskService; 22524; 1] (1211)Skipping StartAsync because it's running in a background context.
2026-04-18 19:30:53.208; Info; CoreServiceManager; 22524; 1] (1211)Start ArmouryCrate.Console.Uwp.Core.Services.BackgroundTaskService spend 4 ms
2026-04-18 19:30:53.208; Info; CoreServiceManager; 22524; 1] (1212)Get theme from previous recrod => ROG
2026-04-18 19:30:53.210; Info; CoreServiceManager; 22524; 1] (1214)GetTheme... ROG
2026-04-18 19:30:53.210; Info; App; 22524; 1] (1214)DeveloperMode:NotSet
2026-04-18 19:30:53.218; Info; App; 22524; 1] (1222)IsAdmin:True
2026-04-18 19:30:53.360; Info; Redemption; 22524; 1] (1363)[AppService.DoPromotion(30)] Begin
2026-04-18 19:30:53.362; Info; Redemption; 22524; 1] (1366)[AppService.InitPromotion(215)] ProductLine Value=NB, Status=True
2026-04-18 19:30:53.362; Info; Redemption; 22524; 1] (1366)[AppService.InitPromotion(227)] Subbrand Value=ROG, Status=True
2026-04-18 19:30:53.363; Info; Redemption; 22524; 1] (1367)[AppService.InitPromotion(242)] SystemManufacturer=ASUSTeK COMPUTER INC., Status=False
2026-04-18 19:30:53.364; Info; Redemption; 22524; 1] (1368)[AppService.InitPromotion(259)] isAcceptablePL=True, isAcceptableSB=True, isAcceptableGamingDT=False, PrivacyPolicy=True, isGamingProduct=True, DeveloperModeEnabled=False
2026-04-18 19:30:53.364; Info; Redemption; 22524; 1] (1368)[AppService.InitPromotion(278)] RedeemEntry: PN=Routine, SN=M5NRKD028966197, API=AdobeEvent, Source=Background
2026-04-18 19:30:53.397; Info; ROGID; 22524; 1] (1401)[ROGID.ROGIDService.SSO]SSO Module Init Status : True
2026-04-18 19:31:04.546; Error; Redemption; 22524; 9] (12494)[CountryCode.QueryCountryCodeFromUrl(54)] Request: https://www.asus.com/geo/, Exceoption= A task was canceled.
2026-04-18 19:31:05.596; Info; GameLibraryPlugin; 22524; 12] (13600)[AppService..ctor(19)] Begin
2026-04-18 19:31:05.642; Info; GameLibraryPlugin; 22524; 12] (13646)[AppService..ctor(27)] End
2026-04-18 19:31:13.388; Info; ConnectionHandler(Service); 22524; 4] (21392)send keep alive packet, SN: 0
2026-04-18 19:31:13.395; Info; ConnectionHandler(UserSession); 22524; 7] (21399)send keep alive packet, SN: 0
2026-04-18 19:31:13.395; Info; ConnectionHandler(Service); 22524; 6] (21399)received keep alive packet, SN: 0
2026-04-18 19:31:13.402; Info; ConnectionHandler(UserSession); 22524; 8] (21406)received keep alive packet, SN: 0
2026-04-18 19:31:16.749; Critical; Redemption; 22524; 2] (24753)[CountryCode.GetCountryCode(86)] GetCountryCode: NL
2026-04-18 19:31:16.760; Info; Redemption; 22524; 2] (24763)[PromotionTask.PollingTimerUpdate(629)] PollingTimerUpdate: PollingTimer=604800000, Weeks=8, RequestCounter=3, Trigger=Background
2026-04-18 19:31:16.760; Info; Redemption; 22524; 2] (24763)[PromotionTask.DoPromotionAppServiceTask(347)] DoPromotionAppServiceTask - TimeChecker(Before) (LastServerPolling, ErrorRetryTimeOut, Now)=(4/15/2026 4:16:22 PM, 1/1/0001 3:00:00 AM, 4/18/2026 7:31:16 PM)
2026-04-18 19:31:16.760; Info; Redemption; 22524; 2] (24763)[PromotionTask.DoPromotionAppServiceTask(359)] DoPromotionAppServiceTask - TimeChecker(After) (LastServerPolling, ErrorRetryTimeOut, Now)=(4/15/2026 4:16:22 PM, 1/1/0001 3:00:00 AM, 4/18/2026 7:31:16 PM)
2026-04-18 19:31:16.767; Info; Redemption; 22524; 12] (24771)[PromotionTask.DoPromotionAppServiceTask(463)] DoPromotionAppServiceTask - Leave. NeedRetry: False, LastPollingTime: 4/15/2026 4:16:22 PM
2026-04-18 19:31:16.767; Info; Redemption; 22524; 1] (24771)[AppService.DoPromotion(58)] True
2026-04-18 19:31:16.769; Info; Redemption; 22524; 1] (24772)[AppService.DoPromotion(79)] End
2026-04-18 19:31:16.879; Info; Redemption; 22524; 10] (24882)[AppService.DoPromotion(30)] Begin
2026-04-18 19:31:16.879; Info; Redemption; 22524; 10] (24882)[AppService.InitPromotion(215)] ProductLine Value=NB, Status=True
2026-04-18 19:31:16.879; Info; Redemption; 22524; 10] (24882)[AppService.InitPromotion(227)] Subbrand Value=ROG, Status=True
2026-04-18 19:31:16.879; Info; Redemption; 22524; 10] (24882)[AppService.InitPromotion(242)] SystemManufacturer=ASUSTeK COMPUTER INC., Status=False
2026-04-18 19:31:16.879; Info; Redemption; 22524; 10] (24882)[AppService.InitPromotion(259)] isAcceptablePL=True, isAcceptableSB=True, isAcceptableGamingDT=False, PrivacyPolicy=True, isGamingProduct=True, DeveloperModeEnabled=False
2026-04-18 19:31:16.879; Info; Redemption; 22524; 10] (24882)[AppService.InitPromotion(278)] RedeemEntry: PN=Routine, SN=M5NRKD028966197, API=NormalEvent, Source=Background
2026-04-18 19:31:17.078; Critical; Redemption; 22524; 13] (25082)[CountryCode.GetCountryCode(86)] GetCountryCode: NL
2026-04-18 19:31:17.079; Info; Redemption; 22524; 13] (25082)[PromotionTask.PollingTimerUpdate(629)] PollingTimerUpdate: PollingTimer=604800000, Weeks=8, RequestCounter=3, Trigger=Background
2026-04-18 19:31:17.079; Info; Redemption; 22524; 13] (25082)[PromotionTask.DoPromotionAppServiceTask(347)] DoPromotionAppServiceTask - TimeChecker(Before) (LastServerPolling, ErrorRetryTimeOut, Now)=(4/15/2026 4:17:03 PM, 1/1/0001 3:00:00 AM, 4/18/2026 7:31:17 PM)
2026-04-18 19:31:17.079; Info; Redemption; 22524; 13] (25082)[PromotionTask.DoPromotionAppServiceTask(359)] DoPromotionAppServiceTask - TimeChecker(After) (LastServerPolling, ErrorRetryTimeOut, Now)=(4/15/2026 4:17:03 PM, 1/1/0001 3:00:00 AM, 4/18/2026 7:31:17 PM)
2026-04-18 19:31:17.085; Info; Redemption; 22524; 14] (25089)[PromotionTask.DoPromotionAppServiceTask(463)] DoPromotionAppServiceTask - Leave. NeedRetry: False, LastPollingTime: 4/15/2026 4:17:03 PM
2026-04-18 19:31:17.085; Info; Redemption; 22524; 10] (25089)[AppService.DoPromotion(58)] True
2026-04-18 19:31:17.085; Info; Redemption; 22524; 10] (25089)[AppService.DoPromotion(79)] End
2026-04-18 19:52:32.195; System; Armoury Crate; 19156; 2] ----------------------------------------------------------------------------------------------------
2026-04-18 19:52:32.195; System; Armoury Crate; 19156; 2] [4/18/2026 7:52:32 PM]
2026-04-18 19:52:32.195; System; Armoury Crate; 19156; 2] Armoury Crate Version : 6.4.12.0
2026-04-18 19:52:32.195; System; Armoury Crate; 19156; 2] OS Version Build : 26200
