2026-04-26 04:27:55.416; System; Armoury Crate; 12464; 2] ----------------------------------------------------------------------------------------------------
2026-04-26 12:02:50.706; Info; ConnectionHandler(UserSession); 35576; 8] (487)Final version: 1.1
2026-04-26 12:02:50.716; Info; ConnectionHandler(UserSession); 35576; 8] (497)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-26 12:02:50.718; Info; CoreServiceManager; 35576; 1] (498)Start ArmouryCrate.Console.Uwp.Core.Services.CoreStreamService spend 53 ms
2026-04-26 12:02:50.718; Info; ConnectionHandler(UserSession); 35576; 8] (499)connected for peer: UserSession
2026-04-26 12:02:50.718; Info; CoreServiceManager; 35576; 1] (499)Start ArmouryCrate.Console.Uwp.Core.Services.SettingsService spend 0 ms
2026-04-26 12:02:50.718; Info; CoreServiceManager; 35576; 1] (499)Start ArmouryCrate.Console.Uwp.Core.Services.VisualService spend 0 ms
2026-04-26 12:02:50.718; Info; CoreServiceManager; 35576; 1] (499)Start ArmouryCrate.Console.Uwp.Core.Services.ROGIDService spend 0 ms
2026-04-26 12:02:50.718; Info; CoreServiceManager; 35576; 1] (499)Start ArmouryCrate.Console.Uwp.Core.Services.DataCollectionService spend 0 ms
2026-04-26 12:02:50.718; Info; CoreServiceManager; 35576; 1] (499)Start ArmouryCrate.Console.Uwp.Core.Services.PromotionService spend 0 ms
2026-04-26 12:02:50.718; Info; CoreServiceManager; 35576; 1] (499)Start ArmouryCrate.Console.Uwp.Core.Services.PrivacyPolicyService spend 0 ms
2026-04-26 12:02:50.720; Info; BackgroundTaskService; 35576; 1] (500)Skipping StartAsync because it's running in a background context.
2026-04-26 12:02:50.720; Info; CoreServiceManager; 35576; 1] (500)Start ArmouryCrate.Console.Uwp.Core.Services.BackgroundTaskService spend 1 ms
2026-04-26 12:02:50.720; Info; CoreServiceManager; 35576; 1] (501)Get theme from previous recrod => ROG
2026-04-26 12:02:50.720; Info; CoreServiceManager; 35576; 1] (501)GetTheme... ROG
2026-04-26 12:02:50.720; Info; App; 35576; 1] (501)DeveloperMode:NotSet
2026-04-26 12:02:50.721; Info; App; 35576; 1] (502)IsAdmin:True
2026-04-26 12:02:50.963; Info; SystemFeature; 35576; 1] (744)ShowToast toastIndex: 1
2026-04-26 12:03:24.359; Info; ConnectionHandler(Service); 35576; 5] (34139)received keep alive packet, SN: 0
2026-04-26 12:03:24.361; Info; ConnectionHandler(UserSession); 35576; 8] (34141)received keep alive packet, SN: 0
2026-04-26 12:03:24.884; Info; SystemFeature; 35576; 13] (34665)ShowToast toastIndex: 1
2026-04-26 12:03:24.884; Info; SystemFeature; 35576; 12] (34665)ShowToast toastIndex: 1
2026-04-26 12:03:24.887; Info; SystemFeature; 35576; 6] (34667)ShowToast toastIndex: 1
2026-04-26 12:03:24.889; Info; SystemFeature; 35576; 9] (34670)ShowToast toastIndex: 1
2026-04-26 12:03:24.889; Info; SystemFeature; 35576; 14] (34670)ShowToast toastIndex: 1
2026-04-26 12:08:05.509; System; Armoury Crate; 32344; 2] ----------------------------------------------------------------------------------------------------
2026-04-26 12:08:05.509; System; Armoury Crate; 32344; 2] [4/26/2026 12:08:05 PM]
2026-04-26 12:08:05.509; System; Armoury Crate; 32344; 2] Armoury Crate Version : 6.4.12.0
2026-04-26 12:08:05.509; System; Armoury Crate; 32344; 2] OS Version Build : 26200
2026-04-26 12:08:05.509; System; Armoury Crate; 32344; 2] ----------------------------------------------------------------------------------------------------
2026-04-26 12:08:06.026; Error; UwpDebugOptions; 32344; 1] (517)Failed to read ExceptionList.txt: Could not load file or assembly 'C:\Users\vrudi\AppData\Local\Packages\B9ECED6F.ArmouryCrate_qmba6cd70vzyy\LocalState\ExceptionList.txt'. The system cannot find the file specified.
2026-04-26 12:08:06.027; Info; UwpAppConfiguration; 32344; 1] (518)DebugProductLineEnabled: False, DebugProductLine: Unknown, DebugBrandLineEnabled: False, DebugBrandLine: Unknown, DebugFeatureSetEnabled: False, DebugFeatureSet: Any, DebugLogEnabled: False, DebugLogLevel: Info, IgnoreOnePackageFlow: False, IgnoredPlugins: 
2026-04-26 12:08:06.047; Info; DeviceInformationService; 32344; 1] (538)FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE
2026-04-26 12:08:06.047; Info; CoreServiceManager; 32344; 1] (539)Start FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE spend 1 ms
2026-04-26 12:08:06.088; Info; ConnectionHandler(Service); 32344; 4] (580)Final version: 1.1
2026-04-26 12:08:06.108; Info; ConnectionHandler(Service); 32344; 4] (600)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-26 12:08:06.108; Info; ConnectionHandler(Service); 32344; 4] (600)connected for peer: Service
2026-04-26 12:08:06.137; Info; ConnectionHandler(UserSession); 32344; 8] (629)Final version: 1.1
2026-04-26 12:08:06.142; Info; AsusDeviceManager; 32344; 6] (634)MessageType:Device,DeviceType:Notebook,DeviceName:G713QE,DeviceId:, Attributes: (CheckBoxEnable:1)  (DependentAppStatus:0)  (DeviceCount:1)  (DeviceGUID:3F49AD29-52D9-46A5-A608-203D54E7D12A)  (DeviceIndex:0)  (DisplayName:G713QE)  (FirstPluginNeedUpdate:0)  (InfoIconEnable:0)  (LightingMode:SUPPORTAURA)  (LinkToDeviceEnable:0)  (LocalFrameworkVersion:4.2.4.8)  (LocalHtmlVersion:0)  (LocalMainSDKVersion:2.01.52)  (LocalSDKVersion:0)  (NeedRestart:false)  (PIDMode:0)  (PartNumber_90:90NR05F2-M01710)  (ProductLine:ROG_Laptop)  (ServerFrameworkVersion:4.2.4.13)  (ServerHtmlVersion:0)  (ServerMainSDKVersion:2.01.56)  (ServerSDKVersion:0)  (SupportCreator:true) 
2026-04-26 12:08:06.149; Info; ConnectionHandler(UserSession); 32344; 8] (641)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-26 12:08:06.149; Info; CoreServiceManager; 32344; 1] (641)Start ArmouryCrate.Console.Uwp.Core.Services.CoreStreamService spend 101 ms
2026-04-26 12:08:06.149; Info; CoreServiceManager; 32344; 1] (641)Start ArmouryCrate.Console.Uwp.Core.Services.SettingsService spend 0 ms
2026-04-26 12:08:06.149; Info; ConnectionHandler(UserSession); 32344; 8] (641)connected for peer: UserSession
2026-04-26 12:08:06.149; Info; CoreServiceManager; 32344; 1] (641)Start ArmouryCrate.Console.Uwp.Core.Services.VisualService spend 0 ms
2026-04-26 12:08:06.149; Info; CoreServiceManager; 32344; 1] (641)Start ArmouryCrate.Console.Uwp.Core.Services.ROGIDService spend 0 ms
2026-04-26 12:08:06.149; Info; CoreServiceManager; 32344; 1] (641)Start ArmouryCrate.Console.Uwp.Core.Services.DataCollectionService spend 0 ms
2026-04-26 12:08:06.149; Info; CoreServiceManager; 32344; 1] (641)Start ArmouryCrate.Console.Uwp.Core.Services.PromotionService spend 0 ms
2026-04-26 12:08:06.149; Info; CoreServiceManager; 32344; 1] (641)Start ArmouryCrate.Console.Uwp.Core.Services.PrivacyPolicyService spend 1 ms
2026-04-26 12:08:06.151; Info; BackgroundTaskService; 32344; 1] (642)Skipping StartAsync because it's running in a background context.
2026-04-26 12:08:06.151; Info; CoreServiceManager; 32344; 1] (642)Start ArmouryCrate.Console.Uwp.Core.Services.BackgroundTaskService spend 1 ms
2026-04-26 12:08:06.151; Info; CoreServiceManager; 32344; 1] (642)Get theme from previous recrod => ROG
2026-04-26 12:08:06.151; Info; CoreServiceManager; 32344; 1] (642)GetTheme... ROG
2026-04-26 12:08:06.151; Info; App; 32344; 1] (642)DeveloperMode:NotSet
2026-04-26 12:08:06.151; Info; App; 32344; 1] (643)IsAdmin:True
2026-04-26 12:08:06.337; Info; GameLibraryPlugin; 32344; 1] (829)[AppService..ctor(19)] Begin
2026-04-26 12:08:06.338; Info; GameLibraryPlugin; 32344; 1] (830)[AppService..ctor(27)] End
2026-04-26 12:08:06.545; Info; GameLibraryPlugin; 32344; 11] (1037)[AppService..ctor(19)] Begin
2026-04-26 12:08:06.545; Info; GameLibraryPlugin; 32344; 11] (1037)[AppService..ctor(27)] End
2026-04-26 12:16:43.297; System; Armoury Crate; 23080; 2] ----------------------------------------------------------------------------------------------------
2026-04-26 12:16:43.297; System; Armoury Crate; 23080; 2] [4/26/2026 12:16:43 PM]
2026-04-26 12:16:43.297; System; Armoury Crate; 23080; 2] Armoury Crate Version : 6.4.12.0
2026-04-26 12:16:43.297; System; Armoury Crate; 23080; 2] OS Version Build : 26200
2026-04-26 12:16:43.297; System; Armoury Crate; 23080; 2] ----------------------------------------------------------------------------------------------------
2026-04-26 12:16:43.816; Error; UwpDebugOptions; 23080; 1] (522)Failed to read ExceptionList.txt: Could not load file or assembly 'C:\Users\vrudi\AppData\Local\Packages\B9ECED6F.ArmouryCrate_qmba6cd70vzyy\LocalState\ExceptionList.txt'. The system cannot find the file specified.
2026-04-26 12:16:43.816; Info; UwpAppConfiguration; 23080; 1] (523)DebugProductLineEnabled: False, DebugProductLine: Unknown, DebugBrandLineEnabled: False, DebugBrandLine: Unknown, DebugFeatureSetEnabled: False, DebugFeatureSet: Any, DebugLogEnabled: False, DebugLogLevel: Info, IgnoreOnePackageFlow: False, IgnoredPlugins: 
2026-04-26 12:16:43.818; Info; DeviceInformationService; 23080; 1] (525)FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE
2026-04-26 12:16:43.819; Info; CoreServiceManager; 23080; 1] (525)Start FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE spend 2 ms
2026-04-26 12:16:43.859; Info; ConnectionHandler(Service); 23080; 5] (565)Final version: 1.1
2026-04-26 12:16:43.888; Info; ConnectionHandler(Service); 23080; 5] (594)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-26 12:16:43.888; Info; ConnectionHandler(Service); 23080; 5] (594)connected for peer: Service
2026-04-26 12:16:43.893; Info; AsusDeviceManager; 23080; 3] (600)MessageType:Device,DeviceType:Notebook,DeviceName:G713QE,DeviceId:, Attributes: (CheckBoxEnable:1)  (DependentAppStatus:0)  (DeviceCount:1)  (DeviceGUID:3F49AD29-52D9-46A5-A608-203D54E7D12A)  (DeviceIndex:0)  (DisplayName:G713QE)  (FirstPluginNeedUpdate:0)  (InfoIconEnable:0)  (LightingMode:SUPPORTAURA)  (LinkToDeviceEnable:0)  (LocalFrameworkVersion:4.2.4.8)  (LocalHtmlVersion:0)  (LocalMainSDKVersion:2.01.52)  (LocalSDKVersion:0)  (NeedRestart:false)  (PIDMode:0)  (PartNumber_90:90NR05F2-M01710)  (ProductLine:ROG_Laptop)  (ServerFrameworkVersion:4.2.4.13)  (ServerHtmlVersion:0)  (ServerMainSDKVersion:2.01.56)  (ServerSDKVersion:0)  (SupportCreator:true) 
2026-04-26 12:16:43.894; Info; ConnectionHandler(UserSession); 23080; 8] (600)Final version: 1.1
2026-04-26 12:16:43.907; Info; ConnectionHandler(UserSession); 23080; 8] (613)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-26 12:16:43.907; Info; CoreServiceManager; 23080; 1] (613)Start ArmouryCrate.Console.Uwp.Core.Services.CoreStreamService spend 88 ms
2026-04-26 12:16:43.907; Info; CoreServiceManager; 23080; 1] (613)Start ArmouryCrate.Console.Uwp.Core.Services.SettingsService spend 0 ms
2026-04-26 12:16:43.907; Info; ConnectionHandler(UserSession); 23080; 8] (613)connected for peer: UserSession
2026-04-26 12:16:43.907; Info; CoreServiceManager; 23080; 1] (613)Start ArmouryCrate.Console.Uwp.Core.Services.VisualService spend 0 ms
2026-04-26 12:16:43.907; Info; CoreServiceManager; 23080; 1] (613)Start ArmouryCrate.Console.Uwp.Core.Services.ROGIDService spend 0 ms
2026-04-26 12:16:43.907; Info; CoreServiceManager; 23080; 1] (613)Start ArmouryCrate.Console.Uwp.Core.Services.DataCollectionService spend 0 ms
2026-04-26 12:16:43.907; Info; CoreServiceManager; 23080; 1] (613)Start ArmouryCrate.Console.Uwp.Core.Services.PromotionService spend 0 ms
2026-04-26 12:16:43.907; Info; CoreServiceManager; 23080; 1] (613)Start ArmouryCrate.Console.Uwp.Core.Services.PrivacyPolicyService spend 0 ms
2026-04-26 12:16:43.911; Info; BackgroundTaskService; 23080; 1] (617)Skipping StartAsync because it's running in a background context.
2026-04-26 12:16:43.911; Info; CoreServiceManager; 23080; 1] (617)Start ArmouryCrate.Console.Uwp.Core.Services.BackgroundTaskService spend 4 ms
2026-04-26 12:16:43.911; Info; CoreServiceManager; 23080; 1] (617)Get theme from previous recrod => ROG
2026-04-26 12:16:43.911; Info; CoreServiceManager; 23080; 1] (617)GetTheme... ROG
2026-04-26 12:16:43.911; Info; App; 23080; 1] (617)DeveloperMode:NotSet
2026-04-26 12:16:43.912; Info; App; 23080; 1] (619)IsAdmin:True
2026-04-26 12:16:44.088; Info; GameLibraryPlugin; 23080; 1] (794)[AppService..ctor(19)] Begin
2026-04-26 12:16:44.089; Info; GameLibraryPlugin; 23080; 1] (795)[AppService..ctor(27)] End
2026-04-26 12:17:32.062; Info; ConnectionHandler(UserSession); 23080; 8] (48768)received keep alive packet, SN: 0
2026-04-26 12:17:32.062; Info; ConnectionHandler(Service); 23080; 5] (48768)received keep alive packet, SN: 0
2026-04-26 12:17:32.062; Info; ConnectionHandler(Service); 23080; 5] (48769)received keep alive packet, SN: 1
2026-04-26 12:17:32.062; Info; ConnectionHandler(UserSession); 23080; 8] (48769)received keep alive packet, SN: 1
2026-04-26 12:17:34.430; Info; SystemFeature; 23080; 9] (51136)ShowToast toastIndex: 1
2026-04-26 12:41:20.907; System; Armoury Crate; 34564; 4] ----------------------------------------------------------------------------------------------------
2026-04-26 12:41:20.907; System; Armoury Crate; 34564; 4] [4/26/2026 12:41:20 PM]
2026-04-26 12:41:20.907; System; Armoury Crate; 34564; 4] Armoury Crate Version : 6.4.12.0
2026-04-26 12:41:20.907; System; Armoury Crate; 34564; 4] OS Version Build : 26200
2026-04-26 12:41:20.907; System; Armoury Crate; 34564; 4] ----------------------------------------------------------------------------------------------------
2026-04-26 12:41:23.029; Error; UwpDebugOptions; 34564; 1] (2136)Failed to read ExceptionList.txt: Could not load file or assembly 'C:\Users\vrudi\AppData\Local\Packages\B9ECED6F.ArmouryCrate_qmba6cd70vzyy\LocalState\ExceptionList.txt'. The system cannot find the file specified.
2026-04-26 12:41:23.029; Info; UwpAppConfiguration; 34564; 1] (2137)DebugProductLineEnabled: False, DebugProductLine: Unknown, DebugBrandLineEnabled: False, DebugBrandLine: Unknown, DebugFeatureSetEnabled: False, DebugFeatureSet: Any, DebugLogEnabled: False, DebugLogLevel: Info, IgnoreOnePackageFlow: False, IgnoredPlugins: 
2026-04-26 12:41:23.340; Info; SystemFeature; 34564; 1] (2448)ShowToast toastIndex: 1
2026-04-26 12:41:24.941; Info; GameLibraryPlugin; 34564; 8] (4049)[AppService..ctor(19)] Begin
2026-04-26 12:41:24.942; Info; GameLibraryPlugin; 34564; 8] (4049)[AppService..ctor(27)] End
2026-04-26 12:47:12.942; System; Armoury Crate; 46732; 2] ----------------------------------------------------------------------------------------------------
2026-04-26 12:47:12.942; System; Armoury Crate; 46732; 2] [4/26/2026 12:47:12 PM]
2026-04-26 12:47:12.942; System; Armoury Crate; 46732; 2] Armoury Crate Version : 6.4.12.0
2026-04-26 12:47:12.942; System; Armoury Crate; 46732; 2] OS Version Build : 26200
2026-04-26 12:47:12.942; System; Armoury Crate; 46732; 2] ----------------------------------------------------------------------------------------------------
2026-04-26 12:47:13.681; Error; UwpDebugOptions; 46732; 1] (769)Failed to read ExceptionList.txt: Could not load file or assembly 'C:\Users\vrudi\AppData\Local\Packages\B9ECED6F.ArmouryCrate_qmba6cd70vzyy\LocalState\ExceptionList.txt'. The system cannot find the file specified.
2026-04-26 12:47:13.682; Info; UwpAppConfiguration; 46732; 1] (770)DebugProductLineEnabled: False, DebugProductLine: Unknown, DebugBrandLineEnabled: False, DebugBrandLine: Unknown, DebugFeatureSetEnabled: False, DebugFeatureSet: Any, DebugLogEnabled: False, DebugLogLevel: Info, IgnoreOnePackageFlow: False, IgnoredPlugins: 
2026-04-26 12:47:13.691; Info; DeviceInformationService; 46732; 1] (779)FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE
2026-04-26 12:47:13.692; Info; CoreServiceManager; 46732; 1] (780)Start FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE spend 2 ms
2026-04-26 12:47:13.726; Info; ConnectionHandler(Service); 46732; 5] (814)Final version: 1.1
2026-04-26 12:47:13.756; Info; ConnectionHandler(Service); 46732; 5] (843)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-26 12:47:13.756; Info; ConnectionHandler(Service); 46732; 5] (843)connected for peer: Service
2026-04-26 12:47:13.762; Info; AsusDeviceManager; 46732; 7] (850)MessageType:Device,DeviceType:Notebook,DeviceName:G713QE,DeviceId:, Attributes: (CheckBoxEnable:1)  (DependentAppStatus:0)  (DeviceCount:1)  (DeviceGUID:3F49AD29-52D9-46A5-A608-203D54E7D12A)  (DeviceIndex:0)  (DisplayName:G713QE)  (FirstPluginNeedUpdate:0)  (InfoIconEnable:0)  (LightingMode:SUPPORTAURA)  (LinkToDeviceEnable:0)  (LocalFrameworkVersion:4.2.4.8)  (LocalHtmlVersion:0)  (LocalMainSDKVersion:2.01.52)  (LocalSDKVersion:0)  (NeedRestart:false)  (PIDMode:0)  (PartNumber_90:90NR05F2-M01710)  (ProductLine:ROG_Laptop)  (ServerFrameworkVersion:4.2.4.13)  (ServerHtmlVersion:0)  (ServerMainSDKVersion:2.01.56)  (ServerSDKVersion:0)  (SupportCreator:true) 
2026-04-26 12:47:13.764; Info; ConnectionHandler(UserSession); 46732; 9] (852)Final version: 1.1
2026-04-26 12:47:13.783; Info; ConnectionHandler(UserSession); 46732; 9] (871)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-26 12:47:13.783; Info; CoreServiceManager; 46732; 1] (871)Start ArmouryCrate.Console.Uwp.Core.Services.CoreStreamService spend 91 ms
2026-04-26 12:47:13.783; Info; ConnectionHandler(UserSession); 46732; 9] (871)connected for peer: UserSession
2026-04-26 12:47:13.783; Info; CoreServiceManager; 46732; 1] (871)Start ArmouryCrate.Console.Uwp.Core.Services.SettingsService spend 0 ms
2026-04-26 12:47:13.783; Info; CoreServiceManager; 46732; 1] (871)Start ArmouryCrate.Console.Uwp.Core.Services.VisualService spend 0 ms
2026-04-26 12:47:13.783; Info; CoreServiceManager; 46732; 1] (871)Start ArmouryCrate.Console.Uwp.Core.Services.ROGIDService spend 0 ms
2026-04-26 12:47:13.784; Info; CoreServiceManager; 46732; 1] (871)Start ArmouryCrate.Console.Uwp.Core.Services.DataCollectionService spend 1 ms
2026-04-26 12:47:13.784; Info; CoreServiceManager; 46732; 1] (871)Start ArmouryCrate.Console.Uwp.Core.Services.PromotionService spend 0 ms
2026-04-26 12:47:13.784; Info; CoreServiceManager; 46732; 1] (871)Start ArmouryCrate.Console.Uwp.Core.Services.PrivacyPolicyService spend 0 ms
2026-04-26 12:47:13.785; Info; BackgroundTaskService; 46732; 1] (873)Skipping StartAsync because it's running in a background context.
2026-04-26 12:47:13.785; Info; CoreServiceManager; 46732; 1] (873)Start ArmouryCrate.Console.Uwp.Core.Services.BackgroundTaskService spend 1 ms
2026-04-26 12:47:13.785; Info; CoreServiceManager; 46732; 1] (873)Get theme from previous recrod => ROG
2026-04-26 12:47:13.785; Info; CoreServiceManager; 46732; 1] (873)GetTheme... ROG
2026-04-26 12:47:13.785; Info; App; 46732; 1] (873)DeveloperMode:NotSet
2026-04-26 12:47:13.787; Info; App; 46732; 1] (875)IsAdmin:True
2026-04-26 12:47:14.345; Info; SystemFeature; 46732; 1] (1433)ShowToast toastIndex: 1
2026-04-26 16:01:25.822; System; Armoury Crate; 5304; 2] ----------------------------------------------------------------------------------------------------
2026-04-26 16:01:25.822; System; Armoury Crate; 5304; 2] [4/26/2026 4:01:25 PM]
2026-04-26 16:01:25.822; System; Armoury Crate; 5304; 2] Armoury Crate Version : 6.4.12.0
2026-04-26 16:01:25.822; System; Armoury Crate; 5304; 2] OS Version Build : 26200
2026-04-26 16:01:25.822; System; Armoury Crate; 5304; 2] ----------------------------------------------------------------------------------------------------
2026-04-26 16:01:26.576; Error; UwpDebugOptions; 5304; 1] (767)Failed to read ExceptionList.txt: Could not load file or assembly 'C:\Users\vrudi\AppData\Local\Packages\B9ECED6F.ArmouryCrate_qmba6cd70vzyy\LocalState\ExceptionList.txt'. The system cannot find the file specified.
2026-04-26 16:01:26.592; Info; UwpAppConfiguration; 5304; 1] (769)DebugProductLineEnabled: False, DebugProductLine: Unknown, DebugBrandLineEnabled: False, DebugBrandLine: Unknown, DebugFeatureSetEnabled: False, DebugFeatureSet: Any, DebugLogEnabled: False, DebugLogLevel: Info, IgnoreOnePackageFlow: False, IgnoredPlugins: 
2026-04-26 16:01:26.623; Info; DeviceInformationService; 5304; 1] (802)FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE
2026-04-26 16:01:26.631; Info; CoreServiceManager; 5304; 1] (807)Start FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE spend 29 ms
2026-04-26 16:01:26.705; Info; ConnectionHandler(Service); 5304; 5] (882)Final version: 1.1
2026-04-26 16:01:26.772; Info; ConnectionHandler(Service); 5304; 5] (948)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-26 16:01:26.772; Info; ConnectionHandler(Service); 5304; 5] (948)connected for peer: Service
2026-04-26 16:01:26.776; Info; ConnectionHandler(UserSession); 5304; 7] (953)Final version: 1.1
2026-04-26 16:01:26.804; Info; AsusDeviceManager; 5304; 6] (981)MessageType:Device,DeviceType:Notebook,DeviceName:G713QE,DeviceId:, Attributes: (CheckBoxEnable:1)  (DependentAppStatus:0)  (DeviceCount:1)  (DeviceGUID:3F49AD29-52D9-46A5-A608-203D54E7D12A)  (DeviceIndex:0)  (DisplayName:G713QE)  (FirstPluginNeedUpdate:0)  (InfoIconEnable:0)  (LightingMode:SUPPORTAURA)  (LinkToDeviceEnable:0)  (LocalFrameworkVersion:4.2.4.8)  (LocalHtmlVersion:0)  (LocalMainSDKVersion:2.01.52)  (LocalSDKVersion:0)  (NeedRestart:false)  (PIDMode:0)  (PartNumber_90:90NR05F2-M01710)  (ProductLine:ROG_Laptop)  (ServerFrameworkVersion:4.2.4.13)  (ServerHtmlVersion:0)  (ServerMainSDKVersion:2.01.56)  (ServerSDKVersion:0)  (SupportCreator:true) 
2026-04-26 16:01:26.807; Info; ConnectionHandler(UserSession); 5304; 7] (984)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
