2026-04-17 09:48:36.871; System; Armoury Crate; 17716; 2] ----------------------------------------------------------------------------------------------------
2026-04-17 10:48:20.236; Info; ConnectionHandler(UserSession); 22580; 8] (623)connected for peer: UserSession
2026-04-17 10:48:20.237; Info; CoreServiceManager; 22580; 1] (624)Start ArmouryCrate.Console.Uwp.Core.Services.SettingsService spend 0 ms
2026-04-17 10:48:20.237; Info; CoreServiceManager; 22580; 1] (624)Start ArmouryCrate.Console.Uwp.Core.Services.VisualService spend 0 ms
2026-04-17 10:48:20.237; Info; CoreServiceManager; 22580; 1] (624)Start ArmouryCrate.Console.Uwp.Core.Services.ROGIDService spend 0 ms
2026-04-17 10:48:20.237; Info; CoreServiceManager; 22580; 1] (624)Start ArmouryCrate.Console.Uwp.Core.Services.DataCollectionService spend 0 ms
2026-04-17 10:48:20.237; Info; CoreServiceManager; 22580; 1] (624)Start ArmouryCrate.Console.Uwp.Core.Services.PromotionService spend 0 ms
2026-04-17 10:48:20.238; Info; CoreServiceManager; 22580; 1] (625)Start ArmouryCrate.Console.Uwp.Core.Services.PrivacyPolicyService spend 1 ms
2026-04-17 10:48:20.242; Info; BackgroundTaskService; 22580; 1] (629)Skipping StartAsync because it's running in a background context.
2026-04-17 10:48:20.242; Info; CoreServiceManager; 22580; 1] (629)Start ArmouryCrate.Console.Uwp.Core.Services.BackgroundTaskService spend 5 ms
2026-04-17 10:48:20.242; Info; CoreServiceManager; 22580; 1] (629)Get theme from previous recrod => ROG
2026-04-17 10:48:20.242; Info; CoreServiceManager; 22580; 1] (629)GetTheme... ROG
2026-04-17 10:48:20.242; Info; App; 22580; 1] (629)DeveloperMode:NotSet
2026-04-17 10:48:20.249; Info; App; 22580; 1] (635)IsAdmin:True
2026-04-17 10:48:20.397; Info; GameLibraryPlugin; 22580; 1] (783)[AppService..ctor(19)] Begin
2026-04-17 10:48:20.397; Info; GameLibraryPlugin; 22580; 1] (784)[AppService..ctor(27)] End
2026-04-17 13:02:45.835; System; Armoury Crate; 6512; 2] ----------------------------------------------------------------------------------------------------
2026-04-17 13:02:45.835; System; Armoury Crate; 6512; 2] [4/17/2026 1:02:45 PM]
2026-04-17 13:02:45.835; System; Armoury Crate; 6512; 2] Armoury Crate Version : 6.4.12.0
2026-04-17 13:02:45.835; System; Armoury Crate; 6512; 2] OS Version Build : 26200
2026-04-17 13:02:45.835; System; Armoury Crate; 6512; 2] ----------------------------------------------------------------------------------------------------
2026-04-17 13:02:47.437; Error; UwpDebugOptions; 6512; 1] (1896)Failed to read ExceptionList.txt: Could not load file or assembly 'C:\Users\vrudi\AppData\Local\Packages\B9ECED6F.ArmouryCrate_qmba6cd70vzyy\LocalState\ExceptionList.txt'. The system cannot find the file specified.
2026-04-17 13:02:47.438; Info; UwpAppConfiguration; 6512; 1] (1898)DebugProductLineEnabled: False, DebugProductLine: Unknown, DebugBrandLineEnabled: False, DebugBrandLine: Unknown, DebugFeatureSetEnabled: False, DebugFeatureSet: Any, DebugLogEnabled: False, DebugLogLevel: Info, IgnoreOnePackageFlow: False, IgnoredPlugins: 
2026-04-17 13:02:47.452; Info; DeviceInformationService; 6512; 1] (1912)FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE
2026-04-17 13:02:47.458; Info; CoreServiceManager; 6512; 1] (1917)Start FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE spend 11 ms
2026-04-17 13:02:47.515; Info; ConnectionHandler(Service); 6512; 3] (1975)Final version: 1.1
2026-04-17 13:02:47.559; Info; ConnectionHandler(Service); 6512; 3] (2018)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-17 13:02:47.559; Info; ConnectionHandler(Service); 6512; 3] (2018)connected for peer: Service
2026-04-17 13:02:47.562; Info; ConnectionHandler(UserSession); 6512; 7] (2022)Final version: 1.1
2026-04-17 13:02:47.569; Info; AsusDeviceManager; 6512; 6] (2028)MessageType:Device,DeviceType:Notebook,DeviceName:G713QE,DeviceId:, Attributes: (CheckBoxEnable:1)  (DependentAppStatus:0)  (DeviceCount:1)  (DeviceGUID:3F49AD29-52D9-46A5-A608-203D54E7D12A)  (DeviceIndex:0)  (DisplayName:G713QE)  (FirstPluginNeedUpdate:0)  (InfoIconEnable:0)  (LightingMode:SUPPORTAURA)  (LinkToDeviceEnable:0)  (LocalFrameworkVersion:4.2.4.8)  (LocalHtmlVersion:0)  (LocalMainSDKVersion:2.01.52)  (LocalSDKVersion:0)  (NeedRestart:false)  (PIDMode:0)  (PartNumber_90:90NR05F2-M01710)  (ProductLine:ROG_Laptop)  (ServerFrameworkVersion:4.2.4.13)  (ServerHtmlVersion:0)  (ServerMainSDKVersion:2.01.56)  (ServerSDKVersion:0)  (SupportCreator:true) 
2026-04-17 13:02:47.576; Info; ConnectionHandler(UserSession); 6512; 7] (2035)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-17 13:02:47.576; Info; ConnectionHandler(UserSession); 6512; 7] (2035)connected for peer: UserSession
2026-04-17 13:02:47.576; Info; CoreServiceManager; 6512; 1] (2035)Start ArmouryCrate.Console.Uwp.Core.Services.CoreStreamService spend 118 ms
2026-04-17 13:02:47.576; Info; CoreServiceManager; 6512; 1] (2035)Start ArmouryCrate.Console.Uwp.Core.Services.SettingsService spend 0 ms
2026-04-17 13:02:47.576; Info; CoreServiceManager; 6512; 1] (2035)Start ArmouryCrate.Console.Uwp.Core.Services.VisualService spend 0 ms
2026-04-17 13:02:47.576; Info; CoreServiceManager; 6512; 1] (2035)Start ArmouryCrate.Console.Uwp.Core.Services.ROGIDService spend 0 ms
2026-04-17 13:02:47.576; Info; CoreServiceManager; 6512; 1] (2035)Start ArmouryCrate.Console.Uwp.Core.Services.DataCollectionService spend 0 ms
2026-04-17 13:02:47.576; Info; CoreServiceManager; 6512; 1] (2035)Start ArmouryCrate.Console.Uwp.Core.Services.PromotionService spend 0 ms
2026-04-17 13:02:47.579; Info; CoreServiceManager; 6512; 1] (2038)Start ArmouryCrate.Console.Uwp.Core.Services.PrivacyPolicyService spend 3 ms
2026-04-17 13:02:47.582; Info; BackgroundTaskService; 6512; 1] (2041)Skipping StartAsync because it's running in a background context.
2026-04-17 13:02:47.582; Info; CoreServiceManager; 6512; 1] (2041)Start ArmouryCrate.Console.Uwp.Core.Services.BackgroundTaskService spend 3 ms
2026-04-17 13:02:47.583; Info; CoreServiceManager; 6512; 1] (2041)Get theme from previous recrod => ROG
2026-04-17 13:02:47.583; Info; CoreServiceManager; 6512; 1] (2041)GetTheme... ROG
2026-04-17 13:02:47.583; Info; App; 6512; 1] (2041)DeveloperMode:NotSet
2026-04-17 13:02:47.588; Info; App; 6512; 1] (2048)IsAdmin:True
2026-04-17 13:02:47.659; Info; Redemption; 6512; 1] (2118)[AppService.DoPromotion(30)] Begin
2026-04-17 13:02:47.660; Info; Redemption; 6512; 1] (2120)[AppService.InitPromotion(215)] ProductLine Value=NB, Status=True
2026-04-17 13:02:47.660; Info; Redemption; 6512; 1] (2120)[AppService.InitPromotion(227)] Subbrand Value=ROG, Status=True
2026-04-17 13:02:47.660; Info; Redemption; 6512; 1] (2120)[AppService.InitPromotion(242)] SystemManufacturer=ASUSTeK COMPUTER INC., Status=False
2026-04-17 13:02:47.661; Info; Redemption; 6512; 1] (2121)[AppService.InitPromotion(259)] isAcceptablePL=True, isAcceptableSB=True, isAcceptableGamingDT=False, PrivacyPolicy=True, isGamingProduct=True, DeveloperModeEnabled=False
2026-04-17 13:02:47.661; Info; Redemption; 6512; 1] (2121)[AppService.InitPromotion(278)] RedeemEntry: PN=Routine, SN=M5NRKD028966197, API=AdobeEvent, Source=Background
2026-04-17 13:02:47.682; Info; ROGID; 6512; 1] (2141)[ROGID.ROGIDService.SSO]SSO Module Init Status : True
2026-04-17 13:02:49.620; Critical; Redemption; 6512; 9] (4080)[CountryCode.GetCountryCode(86)] GetCountryCode: NL
2026-04-17 13:02:49.620; Info; Redemption; 6512; 9] (4080)[PromotionTask.PollingTimerUpdate(629)] PollingTimerUpdate: PollingTimer=604800000, Weeks=8, RequestCounter=3, Trigger=Background
2026-04-17 13:02:49.620; Info; Redemption; 6512; 9] (4080)[PromotionTask.DoPromotionAppServiceTask(347)] DoPromotionAppServiceTask - TimeChecker(Before) (LastServerPolling, ErrorRetryTimeOut, Now)=(4/15/2026 4:16:22 PM, 1/1/0001 3:00:00 AM, 4/17/2026 1:02:49 PM)
2026-04-17 13:02:49.620; Info; Redemption; 6512; 9] (4080)[PromotionTask.DoPromotionAppServiceTask(359)] DoPromotionAppServiceTask - TimeChecker(After) (LastServerPolling, ErrorRetryTimeOut, Now)=(4/15/2026 4:16:22 PM, 1/1/0001 3:00:00 AM, 4/17/2026 1:02:49 PM)
2026-04-17 13:02:49.627; Info; Redemption; 6512; 11] (4086)[PromotionTask.DoPromotionAppServiceTask(463)] DoPromotionAppServiceTask - Leave. NeedRetry: False, LastPollingTime: 4/15/2026 4:16:22 PM
2026-04-17 13:02:49.627; Info; Redemption; 6512; 1] (4086)[AppService.DoPromotion(58)] True
2026-04-17 13:02:49.627; Info; Redemption; 6512; 1] (4086)[AppService.DoPromotion(79)] End
2026-04-17 13:02:49.779; Info; Redemption; 6512; 12] (4238)[AppService.DoPromotion(30)] Begin
2026-04-17 13:02:49.779; Info; Redemption; 6512; 12] (4238)[AppService.InitPromotion(215)] ProductLine Value=NB, Status=True
2026-04-17 13:02:49.779; Info; Redemption; 6512; 12] (4238)[AppService.InitPromotion(227)] Subbrand Value=ROG, Status=True
2026-04-17 13:02:49.779; Info; Redemption; 6512; 12] (4238)[AppService.InitPromotion(242)] SystemManufacturer=ASUSTeK COMPUTER INC., Status=False
2026-04-17 13:02:49.779; Info; Redemption; 6512; 12] (4238)[AppService.InitPromotion(259)] isAcceptablePL=True, isAcceptableSB=True, isAcceptableGamingDT=False, PrivacyPolicy=True, isGamingProduct=True, DeveloperModeEnabled=False
2026-04-17 13:02:49.779; Info; Redemption; 6512; 12] (4238)[AppService.InitPromotion(278)] RedeemEntry: PN=Routine, SN=M5NRKD028966197, API=NormalEvent, Source=Background
2026-04-17 13:02:49.856; Critical; Redemption; 6512; 14] (4315)[CountryCode.GetCountryCode(86)] GetCountryCode: NL
2026-04-17 13:02:49.856; Info; Redemption; 6512; 14] (4315)[PromotionTask.PollingTimerUpdate(629)] PollingTimerUpdate: PollingTimer=604800000, Weeks=8, RequestCounter=3, Trigger=Background
2026-04-17 13:02:49.856; Info; Redemption; 6512; 14] (4315)[PromotionTask.DoPromotionAppServiceTask(347)] DoPromotionAppServiceTask - TimeChecker(Before) (LastServerPolling, ErrorRetryTimeOut, Now)=(4/15/2026 4:17:03 PM, 1/1/0001 3:00:00 AM, 4/17/2026 1:02:49 PM)
2026-04-17 13:02:49.856; Info; Redemption; 6512; 14] (4315)[PromotionTask.DoPromotionAppServiceTask(359)] DoPromotionAppServiceTask - TimeChecker(After) (LastServerPolling, ErrorRetryTimeOut, Now)=(4/15/2026 4:17:03 PM, 1/1/0001 3:00:00 AM, 4/17/2026 1:02:49 PM)
2026-04-17 13:02:49.862; Info; Redemption; 6512; 13] (4321)[PromotionTask.DoPromotionAppServiceTask(463)] DoPromotionAppServiceTask - Leave. NeedRetry: False, LastPollingTime: 4/15/2026 4:17:03 PM
2026-04-17 13:02:49.862; Info; Redemption; 6512; 12] (4321)[AppService.DoPromotion(58)] True
2026-04-17 13:02:49.862; Info; Redemption; 6512; 12] (4321)[AppService.DoPromotion(79)] End
2026-04-17 14:02:44.567; System; Armoury Crate; 22656; 2] ----------------------------------------------------------------------------------------------------
2026-04-17 14:02:44.567; System; Armoury Crate; 22656; 2] [4/17/2026 2:02:44 PM]
2026-04-17 14:02:44.567; System; Armoury Crate; 22656; 2] Armoury Crate Version : 6.4.12.0
2026-04-17 14:02:44.567; System; Armoury Crate; 22656; 2] OS Version Build : 26200
2026-04-17 14:02:44.567; System; Armoury Crate; 22656; 2] ----------------------------------------------------------------------------------------------------
2026-04-17 14:02:45.070; Error; UwpDebugOptions; 22656; 1] (506)Failed to read ExceptionList.txt: Could not load file or assembly 'C:\Users\vrudi\AppData\Local\Packages\B9ECED6F.ArmouryCrate_qmba6cd70vzyy\LocalState\ExceptionList.txt'. The system cannot find the file specified.
2026-04-17 14:02:45.072; Info; UwpAppConfiguration; 22656; 1] (508)DebugProductLineEnabled: False, DebugProductLine: Unknown, DebugBrandLineEnabled: False, DebugBrandLine: Unknown, DebugFeatureSetEnabled: False, DebugFeatureSet: Any, DebugLogEnabled: False, DebugLogLevel: Info, IgnoreOnePackageFlow: False, IgnoredPlugins: 
2026-04-17 14:02:45.088; Info; DeviceInformationService; 22656; 1] (524)FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE
2026-04-17 14:02:45.109; Info; CoreServiceManager; 22656; 1] (545)Start FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE spend 29 ms
2026-04-17 14:02:45.148; Info; ConnectionHandler(Service); 22656; 5] (584)Final version: 1.1
2026-04-17 14:02:45.193; Info; ConnectionHandler(Service); 22656; 5] (629)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-17 14:02:45.193; Info; ConnectionHandler(Service); 22656; 5] (629)connected for peer: Service
2026-04-17 14:02:45.198; Info; ConnectionHandler(UserSession); 22656; 8] (633)Final version: 1.1
2026-04-17 14:02:45.208; Info; AsusDeviceManager; 22656; 6] (643)MessageType:Device,DeviceType:Notebook,DeviceName:G713QE,DeviceId:, Attributes: (CheckBoxEnable:1)  (DependentAppStatus:0)  (DeviceCount:1)  (DeviceGUID:3F49AD29-52D9-46A5-A608-203D54E7D12A)  (DeviceIndex:0)  (DisplayName:G713QE)  (FirstPluginNeedUpdate:0)  (InfoIconEnable:0)  (LightingMode:SUPPORTAURA)  (LinkToDeviceEnable:0)  (LocalFrameworkVersion:4.2.4.8)  (LocalHtmlVersion:0)  (LocalMainSDKVersion:2.01.52)  (LocalSDKVersion:0)  (NeedRestart:false)  (PIDMode:0)  (PartNumber_90:90NR05F2-M01710)  (ProductLine:ROG_Laptop)  (ServerFrameworkVersion:4.2.4.13)  (ServerHtmlVersion:0)  (ServerMainSDKVersion:2.01.56)  (ServerSDKVersion:0)  (SupportCreator:true) 
2026-04-17 14:02:45.216; Info; ConnectionHandler(UserSession); 22656; 8] (652)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-17 14:02:45.216; Info; CoreServiceManager; 22656; 1] (652)Start ArmouryCrate.Console.Uwp.Core.Services.CoreStreamService spend 107 ms
2026-04-17 14:02:45.216; Info; ConnectionHandler(UserSession); 22656; 8] (652)connected for peer: UserSession
2026-04-17 14:02:45.216; Info; CoreServiceManager; 22656; 1] (652)Start ArmouryCrate.Console.Uwp.Core.Services.SettingsService spend 0 ms
2026-04-17 14:02:45.216; Info; CoreServiceManager; 22656; 1] (652)Start ArmouryCrate.Console.Uwp.Core.Services.VisualService spend 0 ms
2026-04-17 14:02:45.216; Info; CoreServiceManager; 22656; 1] (652)Start ArmouryCrate.Console.Uwp.Core.Services.ROGIDService spend 0 ms
2026-04-17 14:02:45.217; Info; CoreServiceManager; 22656; 1] (653)Start ArmouryCrate.Console.Uwp.Core.Services.DataCollectionService spend 1 ms
2026-04-17 14:02:45.217; Info; CoreServiceManager; 22656; 1] (653)Start ArmouryCrate.Console.Uwp.Core.Services.PromotionService spend 0 ms
2026-04-17 14:02:45.218; Info; CoreServiceManager; 22656; 1] (654)Start ArmouryCrate.Console.Uwp.Core.Services.PrivacyPolicyService spend 1 ms
2026-04-17 14:02:45.222; Info; BackgroundTaskService; 22656; 1] (657)Skipping StartAsync because it's running in a background context.
2026-04-17 14:02:45.222; Info; CoreServiceManager; 22656; 1] (657)Start ArmouryCrate.Console.Uwp.Core.Services.BackgroundTaskService spend 3 ms
2026-04-17 14:02:45.222; Info; CoreServiceManager; 22656; 1] (657)Get theme from previous recrod => ROG
2026-04-17 14:02:45.222; Info; CoreServiceManager; 22656; 1] (657)GetTheme... ROG
2026-04-17 14:02:45.222; Info; App; 22656; 1] (657)DeveloperMode:NotSet
2026-04-17 14:02:45.228; Info; App; 22656; 1] (663)IsAdmin:True
2026-04-17 14:02:45.393; Info; GameLibraryPlugin; 22656; 1] (829)[AppService..ctor(19)] Begin
2026-04-17 14:02:45.394; Info; GameLibraryPlugin; 22656; 1] (829)[AppService..ctor(27)] End
2026-04-17 14:21:13.305; System; Armoury Crate; 25992; 2] ----------------------------------------------------------------------------------------------------
2026-04-17 14:21:13.305; System; Armoury Crate; 25992; 2] [4/17/2026 2:21:13 PM]
2026-04-17 14:21:13.305; System; Armoury Crate; 25992; 2] Armoury Crate Version : 6.4.12.0
2026-04-17 14:21:13.305; System; Armoury Crate; 25992; 2] OS Version Build : 26200
2026-04-17 14:21:13.305; System; Armoury Crate; 25992; 2] ----------------------------------------------------------------------------------------------------
2026-04-17 14:21:13.784; Error; UwpDebugOptions; 25992; 1] (483)Failed to read ExceptionList.txt: Could not load file or assembly 'C:\Users\vrudi\AppData\Local\Packages\B9ECED6F.ArmouryCrate_qmba6cd70vzyy\LocalState\ExceptionList.txt'. The system cannot find the file specified.
2026-04-17 14:21:13.785; Info; UwpAppConfiguration; 25992; 1] (484)DebugProductLineEnabled: False, DebugProductLine: Unknown, DebugBrandLineEnabled: False, DebugBrandLine: Unknown, DebugFeatureSetEnabled: False, DebugFeatureSet: Any, DebugLogEnabled: False, DebugLogLevel: Info, IgnoreOnePackageFlow: False, IgnoredPlugins: 
2026-04-17 14:21:13.801; Info; DeviceInformationService; 25992; 1] (500)FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE
2026-04-17 14:21:13.807; Info; CoreServiceManager; 25992; 1] (506)Start FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE spend 13 ms
2026-04-17 14:21:13.874; Info; ConnectionHandler(Service); 25992; 5] (573)Final version: 1.1
2026-04-17 14:21:13.920; Info; ConnectionHandler(Service); 25992; 5] (618)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-17 14:21:13.920; Info; ConnectionHandler(Service); 25992; 5] (619)connected for peer: Service
2026-04-17 14:21:13.925; Info; ConnectionHandler(UserSession); 25992; 8] (623)Final version: 1.1
2026-04-17 14:21:13.931; Info; AsusDeviceManager; 25992; 6] (630)MessageType:Device,DeviceType:Notebook,DeviceName:G713QE,DeviceId:, Attributes: (CheckBoxEnable:1)  (DependentAppStatus:0)  (DeviceCount:1)  (DeviceGUID:3F49AD29-52D9-46A5-A608-203D54E7D12A)  (DeviceIndex:0)  (DisplayName:G713QE)  (FirstPluginNeedUpdate:0)  (InfoIconEnable:0)  (LightingMode:SUPPORTAURA)  (LinkToDeviceEnable:0)  (LocalFrameworkVersion:4.2.4.8)  (LocalHtmlVersion:0)  (LocalMainSDKVersion:2.01.52)  (LocalSDKVersion:0)  (NeedRestart:false)  (PIDMode:0)  (PartNumber_90:90NR05F2-M01710)  (ProductLine:ROG_Laptop)  (ServerFrameworkVersion:4.2.4.13)  (ServerHtmlVersion:0)  (ServerMainSDKVersion:2.01.56)  (ServerSDKVersion:0)  (SupportCreator:true) 
2026-04-17 14:21:13.940; Info; ConnectionHandler(UserSession); 25992; 8] (638)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-17 14:21:13.940; Info; CoreServiceManager; 25992; 1] (638)Start ArmouryCrate.Console.Uwp.Core.Services.CoreStreamService spend 133 ms
2026-04-17 14:21:13.940; Info; ConnectionHandler(UserSession); 25992; 8] (638)connected for peer: UserSession
2026-04-17 14:21:13.940; Info; CoreServiceManager; 25992; 1] (638)Start ArmouryCrate.Console.Uwp.Core.Services.SettingsService spend 0 ms
2026-04-17 14:21:13.940; Info; CoreServiceManager; 25992; 1] (638)Start ArmouryCrate.Console.Uwp.Core.Services.VisualService spend 0 ms
2026-04-17 14:21:13.940; Info; CoreServiceManager; 25992; 1] (638)Start ArmouryCrate.Console.Uwp.Core.Services.ROGIDService spend 0 ms
2026-04-17 14:21:13.940; Info; CoreServiceManager; 25992; 1] (638)Start ArmouryCrate.Console.Uwp.Core.Services.DataCollectionService spend 0 ms
2026-04-17 14:21:13.940; Info; CoreServiceManager; 25992; 1] (638)Start ArmouryCrate.Console.Uwp.Core.Services.PromotionService spend 0 ms
2026-04-17 14:21:13.941; Info; CoreServiceManager; 25992; 1] (639)Start ArmouryCrate.Console.Uwp.Core.Services.PrivacyPolicyService spend 1 ms
2026-04-17 14:21:13.944; Info; BackgroundTaskService; 25992; 1] (642)Skipping StartAsync because it's running in a background context.
2026-04-17 14:21:13.944; Info; CoreServiceManager; 25992; 1] (642)Start ArmouryCrate.Console.Uwp.Core.Services.BackgroundTaskService spend 3 ms
2026-04-17 14:21:13.944; Info; CoreServiceManager; 25992; 1] (642)Get theme from previous recrod => ROG
2026-04-17 14:21:13.944; Info; CoreServiceManager; 25992; 1] (642)GetTheme... ROG
2026-04-17 14:21:13.944; Info; App; 25992; 1] (642)DeveloperMode:NotSet
2026-04-17 14:21:13.950; Info; App; 25992; 1] (649)IsAdmin:True
2026-04-17 14:21:14.097; Info; GameLibraryPlugin; 25992; 1] (795)[AppService..ctor(19)] Begin
2026-04-17 14:21:14.097; Info; GameLibraryPlugin; 25992; 1] (796)[AppService..ctor(27)] End
2026-04-17 15:04:23.279; System; Armoury Crate; 27624; 2] ----------------------------------------------------------------------------------------------------
2026-04-17 15:04:23.279; System; Armoury Crate; 27624; 2] [4/17/2026 3:04:23 PM]
2026-04-17 15:04:23.279; System; Armoury Crate; 27624; 2] Armoury Crate Version : 6.4.12.0
2026-04-17 15:04:23.279; System; Armoury Crate; 27624; 2] OS Version Build : 26200
2026-04-17 15:04:23.279; System; Armoury Crate; 27624; 2] ----------------------------------------------------------------------------------------------------
2026-04-17 15:04:23.918; Error; UwpDebugOptions; 27624; 1] (643)Failed to read ExceptionList.txt: Could not load file or assembly 'C:\Users\vrudi\AppData\Local\Packages\B9ECED6F.ArmouryCrate_qmba6cd70vzyy\LocalState\ExceptionList.txt'. The system cannot find the file specified.
2026-04-17 15:04:23.919; Info; UwpAppConfiguration; 27624; 1] (644)DebugProductLineEnabled: False, DebugProductLine: Unknown, DebugBrandLineEnabled: False, DebugBrandLine: Unknown, DebugFeatureSetEnabled: False, DebugFeatureSet: Any, DebugLogEnabled: False, DebugLogLevel: Info, IgnoreOnePackageFlow: False, IgnoredPlugins: 
2026-04-17 15:04:23.935; Info; DeviceInformationService; 27624; 1] (661)FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE
2026-04-17 15:04:23.943; Info; CoreServiceManager; 27624; 1] (669)Start FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE spend 15 ms
2026-04-17 15:04:23.994; Info; ConnectionHandler(Service); 27624; 5] (720)Final version: 1.1
