2026-04-22 04:40:20.406; System; Armoury Crate; 35296; 2] ----------------------------------------------------------------------------------------------------
2026-04-22 11:06:43.328; Info; CoreServiceManager; 24472; 1] (414)Start FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE spend 1 ms
2026-04-22 11:06:43.351; Info; ConnectionHandler(Service); 24472; 5] (436)Final version: 1.1
2026-04-22 11:06:43.368; Info; ConnectionHandler(Service); 24472; 5] (453)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-22 11:06:43.368; Info; ConnectionHandler(Service); 24472; 5] (454)connected for peer: Service
2026-04-22 11:06:43.371; Info; AsusDeviceManager; 24472; 8] (457)MessageType:Device,DeviceType:Notebook,DeviceName:G713QE,DeviceId:, Attributes: (CheckBoxEnable:1)  (DependentAppStatus:0)  (DeviceCount:1)  (DeviceGUID:3F49AD29-52D9-46A5-A608-203D54E7D12A)  (DeviceIndex:0)  (DisplayName:G713QE)  (FirstPluginNeedUpdate:0)  (InfoIconEnable:0)  (LightingMode:SUPPORTAURA)  (LinkToDeviceEnable:0)  (LocalFrameworkVersion:4.2.4.8)  (LocalHtmlVersion:0)  (LocalMainSDKVersion:2.01.52)  (LocalSDKVersion:0)  (NeedRestart:false)  (PIDMode:0)  (PartNumber_90:90NR05F2-M01710)  (ProductLine:ROG_Laptop)  (ServerFrameworkVersion:4.2.4.13)  (ServerHtmlVersion:0)  (ServerMainSDKVersion:2.01.56)  (ServerSDKVersion:0)  (SupportCreator:true) 
2026-04-22 11:06:43.371; Info; ConnectionHandler(UserSession); 24472; 9] (457)Final version: 1.1
2026-04-22 11:06:43.384; Info; ConnectionHandler(UserSession); 24472; 9] (470)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-22 11:06:43.385; Info; CoreServiceManager; 24472; 1] (470)Start ArmouryCrate.Console.Uwp.Core.Services.CoreStreamService spend 56 ms
2026-04-22 11:06:43.385; Info; ConnectionHandler(UserSession); 24472; 9] (470)connected for peer: UserSession
2026-04-22 11:06:43.385; Info; CoreServiceManager; 24472; 1] (470)Start ArmouryCrate.Console.Uwp.Core.Services.SettingsService spend 0 ms
2026-04-22 11:06:43.385; Info; CoreServiceManager; 24472; 1] (470)Start ArmouryCrate.Console.Uwp.Core.Services.VisualService spend 0 ms
2026-04-22 11:06:43.385; Info; CoreServiceManager; 24472; 1] (470)Start ArmouryCrate.Console.Uwp.Core.Services.ROGIDService spend 0 ms
2026-04-22 11:06:43.385; Info; CoreServiceManager; 24472; 1] (470)Start ArmouryCrate.Console.Uwp.Core.Services.DataCollectionService spend 0 ms
2026-04-22 11:06:43.385; Info; CoreServiceManager; 24472; 1] (470)Start ArmouryCrate.Console.Uwp.Core.Services.PromotionService spend 0 ms
2026-04-22 11:06:43.385; Info; CoreServiceManager; 24472; 1] (470)Start ArmouryCrate.Console.Uwp.Core.Services.PrivacyPolicyService spend 0 ms
2026-04-22 11:06:43.386; Info; BackgroundTaskService; 24472; 1] (471)Skipping StartAsync because it's running in a background context.
2026-04-22 11:06:43.386; Info; CoreServiceManager; 24472; 1] (471)Start ArmouryCrate.Console.Uwp.Core.Services.BackgroundTaskService spend 1 ms
2026-04-22 11:06:43.386; Info; CoreServiceManager; 24472; 1] (471)Get theme from previous recrod => ROG
2026-04-22 11:06:43.386; Info; CoreServiceManager; 24472; 1] (471)GetTheme... ROG
2026-04-22 11:06:43.386; Info; App; 24472; 1] (471)DeveloperMode:NotSet
2026-04-22 11:06:43.387; Info; App; 24472; 1] (472)IsAdmin:True
2026-04-22 11:06:43.564; Info; GameLibraryPlugin; 24472; 1] (650)[AppService..ctor(19)] Begin
2026-04-22 11:06:43.564; Info; GameLibraryPlugin; 24472; 1] (650)[AppService..ctor(27)] End
2026-04-22 11:06:43.949; Info; GameLibraryPlugin; 24472; 12] (1035)[AppService..ctor(19)] Begin
2026-04-22 11:06:43.949; Info; GameLibraryPlugin; 24472; 12] (1035)[AppService..ctor(27)] End
2026-04-22 13:49:33.737; System; Armoury Crate; 17748; 2] ----------------------------------------------------------------------------------------------------
2026-04-22 13:49:33.737; System; Armoury Crate; 17748; 2] [4/22/2026 1:49:33 PM]
2026-04-22 13:49:33.737; System; Armoury Crate; 17748; 2] Armoury Crate Version : 6.4.12.0
2026-04-22 13:49:33.737; System; Armoury Crate; 17748; 2] OS Version Build : 26200
2026-04-22 13:49:33.737; System; Armoury Crate; 17748; 2] ----------------------------------------------------------------------------------------------------
2026-04-22 13:49:34.411; Error; UwpDebugOptions; 17748; 1] (683)Failed to read ExceptionList.txt: Could not load file or assembly 'C:\Users\vrudi\AppData\Local\Packages\B9ECED6F.ArmouryCrate_qmba6cd70vzyy\LocalState\ExceptionList.txt'. The system cannot find the file specified.
2026-04-22 13:49:34.413; Info; UwpAppConfiguration; 17748; 1] (685)DebugProductLineEnabled: False, DebugProductLine: Unknown, DebugBrandLineEnabled: False, DebugBrandLine: Unknown, DebugFeatureSetEnabled: False, DebugFeatureSet: Any, DebugLogEnabled: False, DebugLogLevel: Info, IgnoreOnePackageFlow: False, IgnoredPlugins: 
2026-04-22 13:49:34.430; Info; DeviceInformationService; 17748; 1] (703)FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE
2026-04-22 13:49:34.437; Info; CoreServiceManager; 17748; 1] (709)Start FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE spend 14 ms
2026-04-22 13:49:34.500; Info; ConnectionHandler(Service); 17748; 5] (772)Final version: 1.1
2026-04-22 13:49:34.556; Info; ConnectionHandler(Service); 17748; 5] (829)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-22 13:49:34.556; Info; ConnectionHandler(Service); 17748; 5] (829)connected for peer: Service
2026-04-22 13:49:34.563; Info; ConnectionHandler(UserSession); 17748; 6] (835)Final version: 1.1
2026-04-22 13:49:34.570; Info; AsusDeviceManager; 17748; 7] (843)MessageType:Device,DeviceType:Notebook,DeviceName:G713QE,DeviceId:, Attributes: (CheckBoxEnable:1)  (DependentAppStatus:0)  (DeviceCount:1)  (DeviceGUID:3F49AD29-52D9-46A5-A608-203D54E7D12A)  (DeviceIndex:0)  (DisplayName:G713QE)  (FirstPluginNeedUpdate:0)  (InfoIconEnable:0)  (LightingMode:SUPPORTAURA)  (LinkToDeviceEnable:0)  (LocalFrameworkVersion:4.2.4.8)  (LocalHtmlVersion:0)  (LocalMainSDKVersion:2.01.52)  (LocalSDKVersion:0)  (NeedRestart:false)  (PIDMode:0)  (PartNumber_90:90NR05F2-M01710)  (ProductLine:ROG_Laptop)  (ServerFrameworkVersion:4.2.4.13)  (ServerHtmlVersion:0)  (ServerMainSDKVersion:2.01.56)  (ServerSDKVersion:0)  (SupportCreator:true) 
2026-04-22 13:49:34.582; Info; ConnectionHandler(UserSession); 17748; 6] (854)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-22 13:49:34.582; Info; CoreServiceManager; 17748; 1] (855)Start ArmouryCrate.Console.Uwp.Core.Services.CoreStreamService spend 145 ms
2026-04-22 13:49:34.582; Info; ConnectionHandler(UserSession); 17748; 6] (855)connected for peer: UserSession
2026-04-22 13:49:34.583; Info; CoreServiceManager; 17748; 1] (855)Start ArmouryCrate.Console.Uwp.Core.Services.SettingsService spend 0 ms
2026-04-22 13:49:34.583; Info; CoreServiceManager; 17748; 1] (855)Start ArmouryCrate.Console.Uwp.Core.Services.VisualService spend 0 ms
2026-04-22 13:49:34.583; Info; CoreServiceManager; 17748; 1] (855)Start ArmouryCrate.Console.Uwp.Core.Services.ROGIDService spend 0 ms
2026-04-22 13:49:34.583; Info; CoreServiceManager; 17748; 1] (855)Start ArmouryCrate.Console.Uwp.Core.Services.DataCollectionService spend 1 ms
2026-04-22 13:49:34.583; Info; CoreServiceManager; 17748; 1] (855)Start ArmouryCrate.Console.Uwp.Core.Services.PromotionService spend 0 ms
2026-04-22 13:49:34.583; Info; CoreServiceManager; 17748; 1] (856)Start ArmouryCrate.Console.Uwp.Core.Services.PrivacyPolicyService spend 1 ms
2026-04-22 13:49:34.590; Info; BackgroundTaskService; 17748; 1] (863)Skipping StartAsync because it's running in a background context.
2026-04-22 13:49:34.591; Info; CoreServiceManager; 17748; 1] (863)Start ArmouryCrate.Console.Uwp.Core.Services.BackgroundTaskService spend 6 ms
2026-04-22 13:49:34.591; Info; CoreServiceManager; 17748; 1] (863)Get theme from previous recrod => ROG
2026-04-22 13:49:34.591; Info; CoreServiceManager; 17748; 1] (863)GetTheme... ROG
2026-04-22 13:49:34.591; Info; App; 17748; 1] (863)DeveloperMode:NotSet
2026-04-22 13:49:34.598; Info; App; 17748; 1] (870)IsAdmin:True
2026-04-22 13:49:34.814; Info; GameLibraryPlugin; 17748; 1] (1087)[AppService..ctor(19)] Begin
2026-04-22 13:49:34.815; Info; GameLibraryPlugin; 17748; 1] (1088)[AppService..ctor(27)] End
2026-04-22 14:50:16.830; System; Armoury Crate; 22240; 2] ----------------------------------------------------------------------------------------------------
2026-04-22 14:50:16.830; System; Armoury Crate; 22240; 2] [4/22/2026 2:50:16 PM]
2026-04-22 14:50:16.830; System; Armoury Crate; 22240; 2] Armoury Crate Version : 6.4.12.0
2026-04-22 14:50:16.830; System; Armoury Crate; 22240; 2] OS Version Build : 26200
2026-04-22 14:50:16.830; System; Armoury Crate; 22240; 2] ----------------------------------------------------------------------------------------------------
2026-04-22 14:50:17.793; Error; UwpDebugOptions; 22240; 1] (976)Failed to read ExceptionList.txt: Could not load file or assembly 'C:\Users\vrudi\AppData\Local\Packages\B9ECED6F.ArmouryCrate_qmba6cd70vzyy\LocalState\ExceptionList.txt'. The system cannot find the file specified.
2026-04-22 14:50:17.795; Info; UwpAppConfiguration; 22240; 1] (978)DebugProductLineEnabled: False, DebugProductLine: Unknown, DebugBrandLineEnabled: False, DebugBrandLine: Unknown, DebugFeatureSetEnabled: False, DebugFeatureSet: Any, DebugLogEnabled: False, DebugLogLevel: Info, IgnoreOnePackageFlow: False, IgnoredPlugins: 
2026-04-22 14:50:17.846; Info; DeviceInformationService; 22240; 1] (1029)FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE
2026-04-22 14:50:17.858; Info; CoreServiceManager; 22240; 1] (1041)Start FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE spend 45 ms
2026-04-22 14:50:17.939; Info; ConnectionHandler(Service); 22240; 4] (1122)Final version: 1.1
2026-04-22 14:50:18.032; Info; ConnectionHandler(Service); 22240; 4] (1215)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-22 14:50:18.035; Info; ConnectionHandler(Service); 22240; 4] (1219)connected for peer: Service
2026-04-22 14:50:18.041; Info; ConnectionHandler(UserSession); 22240; 8] (1224)Final version: 1.1
2026-04-22 14:50:18.055; Info; AsusDeviceManager; 22240; 7] (1238)MessageType:Device,DeviceType:Notebook,DeviceName:G713QE,DeviceId:, Attributes: (CheckBoxEnable:1)  (DependentAppStatus:0)  (DeviceCount:1)  (DeviceGUID:3F49AD29-52D9-46A5-A608-203D54E7D12A)  (DeviceIndex:0)  (DisplayName:G713QE)  (FirstPluginNeedUpdate:0)  (InfoIconEnable:0)  (LightingMode:SUPPORTAURA)  (LinkToDeviceEnable:0)  (LocalFrameworkVersion:4.2.4.8)  (LocalHtmlVersion:0)  (LocalMainSDKVersion:2.01.52)  (LocalSDKVersion:0)  (NeedRestart:false)  (PIDMode:0)  (PartNumber_90:90NR05F2-M01710)  (ProductLine:ROG_Laptop)  (ServerFrameworkVersion:4.2.4.13)  (ServerHtmlVersion:0)  (ServerMainSDKVersion:2.01.56)  (ServerSDKVersion:0)  (SupportCreator:true) 
2026-04-22 14:50:18.063; Info; ConnectionHandler(UserSession); 22240; 8] (1246)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-22 14:50:18.063; Info; ConnectionHandler(UserSession); 22240; 8] (1246)connected for peer: UserSession
2026-04-22 14:50:18.063; Info; CoreServiceManager; 22240; 1] (1246)Start ArmouryCrate.Console.Uwp.Core.Services.CoreStreamService spend 205 ms
2026-04-22 14:50:18.064; Info; CoreServiceManager; 22240; 1] (1246)Start ArmouryCrate.Console.Uwp.Core.Services.SettingsService spend 0 ms
2026-04-22 14:50:18.064; Info; CoreServiceManager; 22240; 1] (1246)Start ArmouryCrate.Console.Uwp.Core.Services.VisualService spend 0 ms
2026-04-22 14:50:18.064; Info; CoreServiceManager; 22240; 1] (1247)Start ArmouryCrate.Console.Uwp.Core.Services.ROGIDService spend 0 ms
2026-04-22 14:50:18.064; Info; CoreServiceManager; 22240; 1] (1247)Start ArmouryCrate.Console.Uwp.Core.Services.DataCollectionService spend 0 ms
2026-04-22 14:50:18.065; Info; CoreServiceManager; 22240; 1] (1247)Start ArmouryCrate.Console.Uwp.Core.Services.PromotionService spend 0 ms
2026-04-22 14:50:18.066; Info; CoreServiceManager; 22240; 1] (1249)Start ArmouryCrate.Console.Uwp.Core.Services.PrivacyPolicyService spend 2 ms
2026-04-22 14:50:18.073; Info; BackgroundTaskService; 22240; 1] (1256)Skipping StartAsync because it's running in a background context.
2026-04-22 14:50:18.074; Info; CoreServiceManager; 22240; 1] (1256)Start ArmouryCrate.Console.Uwp.Core.Services.BackgroundTaskService spend 7 ms
2026-04-22 14:50:18.074; Info; CoreServiceManager; 22240; 1] (1257)Get theme from previous recrod => ROG
2026-04-22 14:50:18.074; Info; CoreServiceManager; 22240; 1] (1257)GetTheme... ROG
2026-04-22 14:50:18.074; Info; App; 22240; 1] (1257)DeveloperMode:NotSet
2026-04-22 14:50:18.084; Info; App; 22240; 1] (1266)IsAdmin:True
2026-04-22 14:50:18.500; Info; GameLibraryPlugin; 22240; 3] (1683)[AppService..ctor(19)] Begin
2026-04-22 14:50:18.500; Info; GameLibraryPlugin; 22240; 1] (1683)[AppService..ctor(19)] Begin
2026-04-22 14:50:18.502; Info; GameLibraryPlugin; 22240; 1] (1684)[AppService..ctor(27)] End
2026-04-22 14:50:18.502; Info; GameLibraryPlugin; 22240; 3] (1684)[AppService..ctor(27)] End
2026-04-22 15:24:43.224; System; Armoury Crate; 15984; 2] ----------------------------------------------------------------------------------------------------
2026-04-22 15:24:43.224; System; Armoury Crate; 15984; 2] [4/22/2026 3:24:43 PM]
2026-04-22 15:24:43.224; System; Armoury Crate; 15984; 2] Armoury Crate Version : 6.4.12.0
2026-04-22 15:24:43.224; System; Armoury Crate; 15984; 2] OS Version Build : 26200
2026-04-22 15:24:43.224; System; Armoury Crate; 15984; 2] ----------------------------------------------------------------------------------------------------
2026-04-22 15:24:43.889; Error; UwpDebugOptions; 15984; 1] (673)Failed to read ExceptionList.txt: Could not load file or assembly 'C:\Users\vrudi\AppData\Local\Packages\B9ECED6F.ArmouryCrate_qmba6cd70vzyy\LocalState\ExceptionList.txt'. The system cannot find the file specified.
2026-04-22 15:24:43.892; Info; UwpAppConfiguration; 15984; 1] (675)DebugProductLineEnabled: False, DebugProductLine: Unknown, DebugBrandLineEnabled: False, DebugBrandLine: Unknown, DebugFeatureSetEnabled: False, DebugFeatureSet: Any, DebugLogEnabled: False, DebugLogLevel: Info, IgnoreOnePackageFlow: False, IgnoredPlugins: 
2026-04-22 15:24:43.908; Info; DeviceInformationService; 15984; 1] (692)FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE
2026-04-22 15:24:43.915; Info; CoreServiceManager; 15984; 1] (700)Start FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE spend 13 ms
2026-04-22 15:24:43.980; Info; ConnectionHandler(Service); 15984; 5] (764)Final version: 1.1
2026-04-22 15:24:44.047; Info; ConnectionHandler(Service); 15984; 5] (831)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-22 15:24:44.050; Info; ConnectionHandler(Service); 15984; 5] (831)connected for peer: Service
2026-04-22 15:24:44.054; Info; ConnectionHandler(UserSession); 15984; 8] (838)Final version: 1.1
2026-04-22 15:24:44.060; Info; AsusDeviceManager; 15984; 7] (845)MessageType:Device,DeviceType:Notebook,DeviceName:G713QE,DeviceId:, Attributes: (CheckBoxEnable:1)  (DependentAppStatus:0)  (DeviceCount:1)  (DeviceGUID:3F49AD29-52D9-46A5-A608-203D54E7D12A)  (DeviceIndex:0)  (DisplayName:G713QE)  (FirstPluginNeedUpdate:0)  (InfoIconEnable:0)  (LightingMode:SUPPORTAURA)  (LinkToDeviceEnable:0)  (LocalFrameworkVersion:4.2.4.8)  (LocalHtmlVersion:0)  (LocalMainSDKVersion:2.01.52)  (LocalSDKVersion:0)  (NeedRestart:false)  (PIDMode:0)  (PartNumber_90:90NR05F2-M01710)  (ProductLine:ROG_Laptop)  (ServerFrameworkVersion:4.2.4.13)  (ServerHtmlVersion:0)  (ServerMainSDKVersion:2.01.56)  (ServerSDKVersion:0)  (SupportCreator:true) 
2026-04-22 15:24:44.071; Info; ConnectionHandler(UserSession); 15984; 8] (855)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-22 15:24:44.071; Info; CoreServiceManager; 15984; 1] (855)Start ArmouryCrate.Console.Uwp.Core.Services.CoreStreamService spend 156 ms
2026-04-22 15:24:44.071; Info; ConnectionHandler(UserSession); 15984; 8] (855)connected for peer: UserSession
2026-04-22 15:24:44.072; Info; CoreServiceManager; 15984; 1] (856)Start ArmouryCrate.Console.Uwp.Core.Services.SettingsService spend 0 ms
2026-04-22 15:24:44.072; Info; CoreServiceManager; 15984; 1] (856)Start ArmouryCrate.Console.Uwp.Core.Services.VisualService spend 0 ms
2026-04-22 15:24:44.072; Info; CoreServiceManager; 15984; 1] (856)Start ArmouryCrate.Console.Uwp.Core.Services.ROGIDService spend 0 ms
2026-04-22 15:24:44.072; Info; CoreServiceManager; 15984; 1] (856)Start ArmouryCrate.Console.Uwp.Core.Services.DataCollectionService spend 1 ms
2026-04-22 15:24:44.072; Info; CoreServiceManager; 15984; 1] (856)Start ArmouryCrate.Console.Uwp.Core.Services.PromotionService spend 0 ms
2026-04-22 15:24:44.073; Info; CoreServiceManager; 15984; 1] (857)Start ArmouryCrate.Console.Uwp.Core.Services.PrivacyPolicyService spend 1 ms
2026-04-22 15:24:44.077; Info; BackgroundTaskService; 15984; 1] (861)Skipping StartAsync because it's running in a background context.
2026-04-22 15:24:44.077; Info; CoreServiceManager; 15984; 1] (861)Start ArmouryCrate.Console.Uwp.Core.Services.BackgroundTaskService spend 3 ms
2026-04-22 15:24:44.077; Info; CoreServiceManager; 15984; 1] (861)Get theme from previous recrod => ROG
2026-04-22 15:24:44.077; Info; CoreServiceManager; 15984; 1] (861)GetTheme... ROG
2026-04-22 15:24:44.077; Info; App; 15984; 1] (861)DeveloperMode:NotSet
2026-04-22 15:24:44.084; Info; App; 15984; 1] (868)IsAdmin:True
2026-04-22 15:24:44.293; Info; GameLibraryPlugin; 15984; 1] (1077)[AppService..ctor(19)] Begin
2026-04-22 15:24:44.293; Info; GameLibraryPlugin; 15984; 1] (1078)[AppService..ctor(27)] End
2026-04-22 16:16:21.388; System; Armoury Crate; 15948; 2] ----------------------------------------------------------------------------------------------------
2026-04-22 16:16:21.388; System; Armoury Crate; 15948; 2] [4/22/2026 4:16:21 PM]
2026-04-22 16:16:21.388; System; Armoury Crate; 15948; 2] Armoury Crate Version : 6.4.12.0
2026-04-22 16:16:21.388; System; Armoury Crate; 15948; 2] OS Version Build : 26200
2026-04-22 16:16:21.388; System; Armoury Crate; 15948; 2] ----------------------------------------------------------------------------------------------------
2026-04-22 16:16:21.944; Error; UwpDebugOptions; 15948; 1] (565)Failed to read ExceptionList.txt: Could not load file or assembly 'C:\Users\vrudi\AppData\Local\Packages\B9ECED6F.ArmouryCrate_qmba6cd70vzyy\LocalState\ExceptionList.txt'. The system cannot find the file specified.
2026-04-22 16:16:21.945; Info; UwpAppConfiguration; 15948; 1] (566)DebugProductLineEnabled: False, DebugProductLine: Unknown, DebugBrandLineEnabled: False, DebugBrandLine: Unknown, DebugFeatureSetEnabled: False, DebugFeatureSet: Any, DebugLogEnabled: False, DebugLogLevel: Info, IgnoreOnePackageFlow: False, IgnoredPlugins: 
2026-04-22 16:16:21.963; Info; DeviceInformationService; 15948; 1] (584)FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE
2026-04-22 16:16:21.970; Info; CoreServiceManager; 15948; 1] (590)Start FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE spend 15 ms
2026-04-22 16:16:22.018; Info; ConnectionHandler(Service); 15948; 5] (639)Final version: 1.1
2026-04-22 16:16:22.068; Info; ConnectionHandler(Service); 15948; 5] (688)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-22 16:16:22.068; Info; ConnectionHandler(Service); 15948; 5] (688)connected for peer: Service
2026-04-22 16:16:22.072; Info; ConnectionHandler(UserSession); 15948; 8] (693)Final version: 1.1
2026-04-22 16:16:22.080; Info; AsusDeviceManager; 15948; 7] (701)MessageType:Device,DeviceType:Notebook,DeviceName:G713QE,DeviceId:, Attributes: (CheckBoxEnable:1)  (DependentAppStatus:0)  (DeviceCount:1)  (DeviceGUID:3F49AD29-52D9-46A5-A608-203D54E7D12A)  (DeviceIndex:0)  (DisplayName:G713QE)  (FirstPluginNeedUpdate:0)  (InfoIconEnable:0)  (LightingMode:SUPPORTAURA)  (LinkToDeviceEnable:0)  (LocalFrameworkVersion:4.2.4.8)  (LocalHtmlVersion:0)  (LocalMainSDKVersion:2.01.52)  (LocalSDKVersion:0)  (NeedRestart:false)  (PIDMode:0)  (PartNumber_90:90NR05F2-M01710)  (ProductLine:ROG_Laptop)  (ServerFrameworkVersion:4.2.4.13)  (ServerHtmlVersion:0)  (ServerMainSDKVersion:2.01.56)  (ServerSDKVersion:0)  (SupportCreator:true) 
2026-04-22 16:16:22.088; Info; ConnectionHandler(UserSession); 15948; 8] (708)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-22 16:16:22.088; Info; CoreServiceManager; 15948; 1] (708)Start ArmouryCrate.Console.Uwp.Core.Services.CoreStreamService spend 118 ms
2026-04-22 16:16:22.088; Info; ConnectionHandler(UserSession); 15948; 8] (708)connected for peer: UserSession
